q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721228 1 0.721228 63998430 63998415 0 1
1 31 0.795627 1 0.795627 63998430 63998415 0 1
2 31 1.609810 2 0.804905 128022001 92936102 35085884 0
3 31 2.429410 3 0.809803 192129352 134555014 57574323 0
4 31 4.140063 5 0.828013 321416943 196378675 125038253 0
5 31 5.004027 6 0.834005 384830812 250109401 134721396 0
6 31 6.641387 8 0.830173 514737343 312110785 202626543 0
7 31 8.408088 10 0.840809 647778298 379230727 268547556 0
8 31 10.114524 12 0.842877 787829640 450748501 337081124 0
9 31 11.873110 14 0.848079 906088555 511266323 394822217 0
10 31 13.806873 16 0.862930 1036234766 577469938 458764813 0
11 31 15.542665 18 0.863481 1166212562 645182910 521029637 0
12 31 18.031659 21 0.858650 1373115586 725818408 647297163 0
13 31 19.709194 23 0.856921 1493571663 790164462 703407186 0
14 31 22.628683 26 0.870334 1711465236 879232906 832232315 0
15 31 23.861547 28 0.852198 1831795393 941739530 890055848 0
16 31 27.150874 31 0.875835 2051011017 1028823339 1022187663 0
17 31 29.374220 34 0.863948 2264878036 1114124417 1150753604 0
18 31 31.720927 36 0.881137 2372096212 1168916984 1203179213 0
19 31 33.083962 38 0.870631 2522216503 1243141537 1279074951 0
20 31 35.820422 41 0.873669 2729345401 1314349351 1414996035 0
21 31 37.399996 43 0.869767 2823830824 1358697449 1465133360 0
22 31 40.023411 46 0.870074 3072690702 1447875394 1624815293 0
23 31 42.572475 49 0.868826 3230654330 1488786758 1741867557 0
24 31 44.660844 52 0.858862 3482214812 1570239716 1911975081 0
25 31 46.467333 55 0.844861 3653567509 1612716224 2040851270 0
26 31 47.756471 58 0.823387 3845336785 1658742999 2186593771 0
27 31 51.089333 61 0.837530 4019124624 1692603851 2326520758 0
28 31 57.099373 65 0.878452 4367452636 1770032572 2597420049 0
29 31 57.233336 67 0.854229 4432408842 1772230442 2660178385 0
30 31 57.480005 69 0.833044 4549638069 1786068660 2763569394 0
31 31 58.258459 71 0.820542 4688348502 1799901079 2888447408 0
862.518
