q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.760667 1 0.760667 63998430 63998415 0 1
1 31 0.790222 1 0.790222 63998430 63998415 0 1
2 31 1.603265 2 0.801632 128037131 92940832 35096284 0
3 31 2.426774 3 0.808925 192065759 134476779 57588965 0
4 31 4.111298 5 0.822260 321018205 196128634 124889556 0
5 31 4.952838 6 0.825473 384720919 249951176 134769728 0
6 31 6.621697 8 0.827712 514913505 312211274 202702216 0
7 31 8.434996 10 0.843500 647516855 378941197 268575643 0
8 31 10.184604 12 0.848717 787381968 450497172 336884781 0
9 31 11.858418 14 0.847030 904151677 510062709 394088953 0
10 31 13.658561 16 0.853660 1036501131 577501859 458999257 0
11 31 15.552346 18 0.864019 1174261914 650209693 524052206 0
12 31 17.950889 21 0.854804 1368610877 722859985 645750877 0
13 31 19.366590 23 0.842026 1493622989 789927270 703695704 0
14 31 22.111274 26 0.850434 1696769444 870401801 826367628 0
15 31 23.942176 28 0.855078 1828573278 940337031 888236232 0
16 31 26.203061 31 0.845260 2053725662 1030320008 1023405639 0
17 31 29.426096 34 0.865473 2283473921 1124329448 1159144458 0
18 31 31.224174 36 0.867338 2377130083 1171586795 1205543273 0
19 31 32.116818 38 0.845179 2513742478 1238305962 1275436501 0
20 31 35.092315 41 0.855910 2736267218 1317727859 1418539344 0
21 31 37.183116 43 0.864724 2824245636 1358811583 1465434038 0
22 31 38.930283 46 0.846310 3028904260 1425393033 1603511212 0
23 31 41.948107 49 0.856084 3225188225 1486287133 1738901077 0
24 31 45.034485 52 0.866048 3463344338 1561124661 1902219662 0
25 31 47.247466 55 0.859045 3633394927 1603101203 2030293709 0
26 31 48.667346 58 0.839092 3833667628 1653783503 2179884110 0
27 31 50.850761 61 0.833619 4000468532 1684046830 2316421687 0
28 31 56.608104 65 0.870894 4380244176 1774978062 2605266099 0
29 31 57.434076 67 0.857225 4429884029 1771202988 2658681026 0
30 31 58.018360 69 0.840846 4529425504 1778038120 2751387369 0
31 31 58.903837 71 0.829632 4702006299 1806712718 2895293566 0
859.223
