q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707281 1 0.707281 63998430 63998415 0 1
1 31 0.774420 1 0.774420 63998430 63998415 0 1
2 31 1.568813 2 0.784407 128032661 92932312 35100334 0
3 31 2.373338 3 0.791113 192088020 134456109 57631896 0
4 31 4.010503 5 0.802101 320815957 195867704 124948238 0
5 31 4.845512 6 0.807585 384683767 250004442 134679310 0
6 31 6.552201 8 0.819025 514385851 311727631 202658205 0
7 31 8.269271 10 0.826927 646517463 378107413 268410035 0
8 31 10.180499 12 0.848375 785416835 449443461 335973359 0
9 31 11.826416 14 0.844744 907236919 512139065 395097839 0
10 31 13.559502 16 0.847469 1039096318 578957190 460139113 0
11 31 15.247817 18 0.847101 1169805523 647001812 522803696 0
12 31 17.584300 21 0.837348 1375405186 726784124 648621047 0
13 31 19.248933 23 0.836910 1495832697 791704398 704128284 0
14 31 21.652406 26 0.832785 1709155804 877508724 831647065 0
15 31 22.917886 28 0.818496 1827160458 939421691 887738752 0
16 31 25.687275 31 0.828622 2040577710 1022819919 1017757776 0
17 31 28.706871 34 0.844320 2277416593 1120995265 1156421313 0
18 31 30.433997 36 0.845389 2380228175 1173319134 1206909026 0
19 31 31.730500 38 0.835013 2498724634 1230100251 1268624368 0
20 31 35.397934 41 0.863364 2751409148 1325795302 1425613831 0
21 31 36.239087 43 0.842769 2826646846 1360094868 1466551963 0
22 31 40.355797 46 0.877300 3038676926 1429717748 1608959163 0
23 31 40.664812 49 0.829894 3232811317 1489603619 1743207683 0
24 31 44.142849 52 0.848901 3481059976 1570161732 1910898229 0
25 31 45.766010 55 0.832109 3631135208 1602266443 2028868750 0
26 31 48.363629 58 0.833856 3812956606 1644719564 2168237027 0
27 31 50.469753 61 0.827373 4007348327 1687492880 2319855432 0
28 31 55.769238 65 0.857988 4342381379 1759809896 2582571468 0
29 31 56.283021 67 0.840045 4430793726 1772616800 2658176911 0
30 31 57.166166 69 0.828495 4529885381 1777735348 2752150018 0
31 31 57.733680 71 0.813150 4681115994 1798031385 2883084594 0
846.243
