f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 36.614825 2620000 20584 22790.349983
1+1E-0.187942 1+1E-6 4.604692 330000 2692 2870.637806
1+1E-0.546643 1+1E-6 2.791496 200000 1568 1739.721373
1+1E-0.875664 1+1E-6 4.347196 310000 2529 2696.568128
1+1E-1.190478 1+1E-6 7.242486 520000 4231 4523.275569
1+1E-1.498346 1+1E-6 6.824733 490000 3989 4262.317363
1+1E-1.802783 1+1E-6 5.566516 400000 3183 3479.442745
1+1E-2.105512 1+1E-6 11.010139 790000 6442 6871.899422
1+1E-2.407391 1+1E-6 12.162415 870000 6818 7567.787971
1+1E-2.708846 1+1E-6 18.277751 1300000 10209 11308.188923
1+1E-3.010088 1+1E-6 30.184109 2140000 16869 18615.018688
1+1E-3.311224 1+1E-6 52.056417 3680000 28846 32010.873259
1+1E-3.612307 1+1E-6 54.238693 3820000 30042 33228.678220
1+1E-3.913363 1+1E-6 146.443236 10290000 80809 89508.664628
1+1E-4.214407 1+1E-6 127.655360 8960000 70528 77939.517499
1+1E-4.515443 1+1E-6 221.178761 15500000 121512 134828.406388
1+1E-4.816477 1+1E-6 1056.146319 73950000 582685 643261.977574
1+1E-5.117508 1+1E-6 316.482243 21540000 168857 187367.991845
1+1E-5.418539 1+1E-6 712.572884 48710000 381390 423709.140333
1+1E-5.719570 1+1E-6 833.779946 57680000 451669 501735.643901
3660.18
