f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 41.894928 2810000 22376 24443.085287
1+1E-0.187942 1+1E-6 5.863221 390000 3192 3392.456677
1+1E-0.546643 1+1E-6 5.623832 340000 2789 2957.526334
1+1E-0.875664 1+1E-6 7.205931 500000 4184 4349.303432
1+1E-1.190478 1+1E-6 3.697696 260000 2072 2261.637785
1+1E-1.498346 1+1E-6 13.980572 830000 6704 7219.843697
1+1E-1.802783 1+1E-6 8.420053 590000 4741 5132.178050
1+1E-2.105512 1+1E-6 10.009056 700000 5594 6089.024805
1+1E-2.407391 1+1E-6 14.436588 970000 7665 8437.648658
1+1E-2.708846 1+1E-6 26.509884 1820000 14430 15831.464492
1+1E-3.010088 1+1E-6 40.454066 2620000 20564 22790.349983
1+1E-3.311224 1+1E-6 46.390900 3240000 25818 28183.486239
1+1E-3.612307 1+1E-6 83.773948 5700000 45255 49582.059123
1+1E-3.913363 1+1E-6 145.775923 9970000 79042 86725.110432
1+1E-4.214407 1+1E-6 199.585596 12800000 100234 111342.167856
1+1E-4.515443 1+1E-6 412.411438 28370000 223612 246779.476724
1+1E-4.816477 1+1E-6 456.798262 31850000 249441 277050.628610
1+1E-5.117508 1+1E-6 738.204262 49970000 393132 434669.384981
1+1E-5.418539 1+1E-6 413.751059 28270000 221339 245909.616038
1+1E-5.719570 1+1E-6 729.639275 49750000 389501 432755.691471
3404.43
