f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 40.297879 2620000 20555 22790.349983
1+1E-0.187942 1+1E-6 3.220787 210000 1652 1826.707441
1+1E-0.546643 1+1E-6 5.537459 360000 2954 3131.498471
1+1E-0.875664 1+1E-6 5.369896 350000 2870 3044.512402
1+1E-1.190478 1+1E-6 10.287200 670000 5316 5828.066599
1+1E-1.498346 1+1E-6 9.669161 630000 5027 5480.122324
1+1E-1.802783 1+1E-6 4.739481 310000 2503 2696.659757
1+1E-2.105512 1+1E-6 8.451434 550000 4510 4784.233775
1+1E-2.407391 1+1E-6 16.285503 1060000 8404 9220.523276
1+1E-2.708846 1+1E-6 22.293990 1450000 11397 12612.979952
1+1E-3.010088 1+1E-6 43.461398 2830000 22180 24617.057424
1+1E-3.311224 1+1E-6 78.838332 5130000 40695 44623.853211
1+1E-3.612307 1+1E-6 89.827167 5910000 46666 51408.766565
1+1E-3.913363 1+1E-6 110.288759 7260000 57081 63151.885831
1+1E-4.214407 1+1E-6 591.144736 38390000 301075 333939.517499
1+1E-4.515443 1+1E-6 392.556282 25850000 203204 224858.987428
1+1E-4.816477 1+1E-6 369.587371 24210000 190889 210593.272171
1+1E-5.117508 1+1E-6 841.100503 55390000 445989 481815.834183
1+1E-5.418539 1+1E-6 1161.056316 76390000 599413 664486.578321
1+1E-5.719570 1+1E-6 3398.690505 223700000 1752424 1945878.355420
7202.71
