f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 33.760804 2310000 18098 20093.781855
1+1E-0.187942 1+1E-6 3.190015 220000 1728 1913.693510
1+1E-0.546643 1+1E-6 3.053661 210000 1654 1826.707441
1+1E-0.875664 1+1E-6 9.230261 630000 5306 5480.122324
1+1E-1.190478 1+1E-6 8.416915 580000 4602 5045.191981
1+1E-1.498346 1+1E-6 6.376764 440000 3578 3827.387020
1+1E-1.802783 1+1E-6 13.214803 910000 7314 7915.732246
1+1E-2.105512 1+1E-6 10.011126 690000 5618 6002.038736
1+1E-2.407391 1+1E-6 15.555558 1070000 8389 9307.509344
1+1E-2.708846 1+1E-6 23.689527 1630000 12792 14178.729188
1+1E-3.010088 1+1E-6 38.990242 2680000 21343 23312.266395
1+1E-3.311224 1+1E-6 71.746440 4930000 39995 42884.131838
1+1E-3.612307 1+1E-6 128.233402 8810000 68980 76634.726470
1+1E-3.913363 1+1E-6 180.689555 10720000 84642 93249.065579
1+1E-4.214407 1+1E-6 208.514196 13580000 106453 118127.081210
1+1E-4.515443 1+1E-6 222.761547 13750000 108017 119605.844376
1+1E-4.816477 1+1E-6 306.953399 18410000 144319 160141.352362
1+1E-5.117508 1+1E-6 636.889166 37810000 296083 328894.325518
1+1E-5.418539 1+1E-6 899.896615 58360000 457260 507650.696568
1+1E-5.719570 1+1E-6 688.285772 41090000 323521 357425.756031
3509.46
