f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 35.261953 2430000 19199 21137.614679
1+1E-0.187942 1+1E-6 3.024124 210000 1651 1826.707441
1+1E-0.546643 1+1E-6 6.681071 460000 3775 4001.359157
1+1E-0.875664 1+1E-6 9.895579 680000 5748 5915.052667
1+1E-1.190478 1+1E-6 7.631003 530000 4207 4610.261638
1+1E-1.498346 1+1E-6 3.008764 210000 1647 1826.707441
1+1E-1.802783 1+1E-6 13.981548 970000 8184 8437.648658
1+1E-2.105512 1+1E-6 12.836050 890000 7079 7741.760109
1+1E-2.407391 1+1E-6 14.279731 990000 7983 8611.620795
1+1E-2.708846 1+1E-6 24.683019 1710000 13696 14874.617737
1+1E-3.010088 1+1E-6 23.535441 1630000 13029 14178.729188
1+1E-3.311224 1+1E-6 57.931796 4010000 32156 34881.413524
1+1E-3.612307 1+1E-6 106.256921 7350000 58192 63934.760449
1+1E-3.913363 1+1E-6 127.810055 8840000 69764 76895.684676
1+1E-4.214407 1+1E-6 144.452283 10010000 78870 87073.054706
1+1E-4.515443 1+1E-6 187.080315 12390000 97177 107775.739042
1+1E-4.816477 1+1E-6 355.711853 24080000 190224 209462.453279
1+1E-5.117508 1+1E-6 623.850621 40610000 318326 353250.424737
1+1E-5.418539 1+1E-6 1021.215296 67700000 532074 588895.684676
1+1E-5.719570 1+1E-6 933.648974 62880000 492910 546968.399592
3712.78
