f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 33.069684 2180000 17178 18962.962963
1+1E-0.187942 1+1E-6 11.238078 740000 6207 6436.969079
1+1E-0.546643 1+1E-6 3.173001 210000 1647 1826.707441
1+1E-0.875664 1+1E-6 3.172641 210000 1657 1826.707441
1+1E-1.190478 1+1E-6 6.467858 430000 3425 3740.400951
1+1E-1.498346 1+1E-6 4.503928 300000 2440 2609.582059
1+1E-1.802783 1+1E-6 10.092785 670000 5279 5828.066599
1+1E-2.105512 1+1E-6 10.234697 680000 5425 5915.052667
1+1E-2.407391 1+1E-6 20.501139 1360000 10896 11830.105335
1+1E-2.708846 1+1E-6 22.631900 1500000 11748 13047.910296
1+1E-3.010088 1+1E-6 50.138445 3320000 26445 28879.374788
1+1E-3.311224 1+1E-6 58.929342 3900000 31076 33924.566769
1+1E-3.612307 1+1E-6 100.619783 6650000 52570 57845.735644
1+1E-3.913363 1+1E-6 136.569109 9030000 70959 78548.419980
1+1E-4.214407 1+1E-6 172.131943 11380000 89584 98990.146109
1+1E-4.515443 1+1E-6 197.564963 13070000 102900 113690.791709
1+1E-4.816477 1+1E-6 517.859574 34260000 269275 298014.271152
1+1E-5.117508 1+1E-6 425.887055 28190000 220831 245213.727489
1+1E-5.418539 1+1E-6 531.912024 35220000 276091 306364.933741
1+1E-5.719570 1+1E-6 1425.112807 94160000 756039 819060.822290
3741.81
