f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 45.866404 2950000 23403 25660.890248
1+1E-0.187942 1+1E-6 3.153695 220000 1729 1913.693510
1+1E-0.546643 1+1E-6 3.018472 210000 1655 1826.707441
1+1E-0.875664 1+1E-6 3.455754 240000 1919 2087.665647
1+1E-1.190478 1+1E-6 4.432023 310000 2484 2696.568128
1+1E-1.498346 1+1E-6 8.885184 480000 3798 4175.331295
1+1E-1.802783 1+1E-6 6.441154 450000 3531 3914.373089
1+1E-2.105512 1+1E-6 16.013116 1110000 9005 9655.453619
1+1E-2.407391 1+1E-6 17.367033 1210000 9627 10525.314305
1+1E-2.708846 1+1E-6 19.678820 1370000 10752 11917.091403
1+1E-3.010088 1+1E-6 45.087547 2270000 17993 19745.837581
1+1E-3.311224 1+1E-6 68.388792 4190000 33494 36447.162759
1+1E-3.612307 1+1E-6 82.109631 5560000 43997 48364.254162
1+1E-3.913363 1+1E-6 158.338322 9750000 76472 84811.416922
1+1E-4.214407 1+1E-6 139.404741 8580000 67219 74634.046891
1+1E-4.515443 1+1E-6 204.287759 13570000 106359 118040.095141
1+1E-4.816477 1+1E-6 432.381091 28730000 225882 249910.975195
1+1E-5.117508 1+1E-6 756.487530 51790000 419154 450500.849473
1+1E-5.418539 1+1E-6 763.568676 53060000 423473 461548.080190
1+1E-5.719570 1+1E-6 1311.953484 91120000 721288 792617.057424
4090.32
