f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 38.397197 2650000 20808 23051.308189
1+1E-0.187942 1+1E-6 3.597817 250000 1987 2174.725611
1+1E-0.546643 1+1E-6 3.755917 260000 2088 2261.637785
1+1E-0.875664 1+1E-6 7.109004 490000 4077 4262.317363
1+1E-1.190478 1+1E-6 7.223329 500000 3982 4349.303432
1+1E-1.498346 1+1E-6 11.519843 800000 6417 6958.885491
1+1E-1.802783 1+1E-6 7.322875 510000 4192 4436.289501
1+1E-2.105512 1+1E-6 12.994850 890000 7006 7741.760109
1+1E-2.407391 1+1E-6 11.375149 790000 6316 6871.899422
1+1E-2.708846 1+1E-6 16.116322 1120000 8815 9742.439687
1+1E-3.010088 1+1E-6 41.244656 2860000 22455 24878.015630
1+1E-3.311224 1+1E-6 56.521369 3890000 30600 33837.580700
1+1E-3.612307 1+1E-6 63.481672 4270000 33834 37143.051308
1+1E-3.913363 1+1E-6 199.334943 13820000 111321 120214.746857
1+1E-4.214407 1+1E-6 177.483473 12330000 96587 107253.822630
1+1E-4.515443 1+1E-6 235.646757 16400000 128395 142657.152565
1+1E-4.816477 1+1E-6 336.573546 23390000 183282 203460.414543
1+1E-5.117508 1+1E-6 427.667068 29730000 233728 258609.582059
1+1E-5.418539 1+1E-6 390.668750 26970000 211853 234601.427115
1+1E-5.719570 1+1E-6 932.677102 64250000 503282 558885.490996
2980.71
