f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 31.989869 2080000 16318 18093.102277
1+1E-0.187942 1+1E-6 3.633200 240000 1893 2087.665647
1+1E-0.546643 1+1E-6 3.036812 200000 1570 1739.721373
1+1E-0.875664 1+1E-6 4.416314 290000 2348 2522.595990
1+1E-1.190478 1+1E-6 3.201549 210000 1657 1826.707441
1+1E-1.498346 1+1E-6 7.507320 490000 3927 4262.317363
1+1E-1.802783 1+1E-6 5.506783 360000 2840 3131.498471
1+1E-2.105512 1+1E-6 11.373258 740000 5893 6436.969079
1+1E-2.407391 1+1E-6 15.847478 1030000 8227 8959.565070
1+1E-2.708846 1+1E-6 21.984000 1420000 11167 12352.021747
1+1E-3.010088 1+1E-6 42.836744 2750000 21643 23921.168875
1+1E-3.311224 1+1E-6 59.296568 3820000 30517 33228.678220
1+1E-3.612307 1+1E-6 74.765018 4830000 37927 42014.271152
1+1E-3.913363 1+1E-6 113.160812 7280000 57458 63325.857968
1+1E-4.214407 1+1E-6 154.523252 9970000 78325 86725.110432
1+1E-4.515443 1+1E-6 278.513120 17960000 141126 156226.979273
1+1E-4.816477 1+1E-6 628.282796 40620000 318045 353337.410805
1+1E-5.117508 1+1E-6 449.227839 28830000 226583 250780.835882
1+1E-5.418539 1+1E-6 923.557168 59190000 468767 514870.540265
1+1E-5.719570 1+1E-6 809.067123 52240000 410014 454415.222562
3641.73
