f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 36.849669 2550000 20370 22181.447503
1+1E-0.187942 1+1E-6 3.011074 210000 1647 1826.707441
1+1E-0.546643 1+1E-6 3.165950 220000 1732 1913.693510
1+1E-0.875664 1+1E-6 7.676383 530000 4455 4610.261638
1+1E-1.190478 1+1E-6 7.509512 520000 4337 4523.275569
1+1E-1.498346 1+1E-6 4.720515 330000 2683 2870.540265
1+1E-1.802783 1+1E-6 10.046550 700000 5599 6089.024805
1+1E-2.105512 1+1E-6 22.140490 1370000 11106 11917.091403
1+1E-2.407391 1+1E-6 11.073136 770000 6075 6697.927285
1+1E-2.708846 1+1E-6 27.182516 1890000 14826 16440.366972
1+1E-3.010088 1+1E-6 30.456442 2070000 16221 18006.116208
1+1E-3.311224 1+1E-6 64.013428 4440000 34870 38621.814475
1+1E-3.612307 1+1E-6 62.023999 4310000 33881 37490.995583
1+1E-3.913363 1+1E-6 129.314557 8980000 70381 78113.489636
1+1E-4.214407 1+1E-6 299.062264 20040000 156967 174320.081549
1+1E-4.515443 1+1E-6 302.758066 20480000 160372 178147.468569
1+1E-4.816477 1+1E-6 322.940180 21370000 169067 185889.228678
1+1E-5.117508 1+1E-6 449.510621 28860000 227707 251041.794088
1+1E-5.418539 1+1E-6 936.979074 60040000 470438 522264.356099
1+1E-5.719570 1+1E-6 721.842972 47600000 373893 414053.686714
3452.28
