f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 37.115812 2590000 20723 22529.391777
1+1E-0.187942 1+1E-6 3.272411 230000 1805 2000.815550
1+1E-0.546643 1+1E-6 2.852214 200000 1569 1739.721373
1+1E-0.875664 1+1E-6 5.161013 360000 2943 3131.498471
1+1E-1.190478 1+1E-6 2.969779 210000 1645 1826.707441
1+1E-1.498346 1+1E-6 8.393517 590000 4746 5132.178050
1+1E-1.802783 1+1E-6 4.252846 300000 2393 2609.670733
1+1E-2.105512 1+1E-6 12.967534 910000 7375 7915.732246
1+1E-2.407391 1+1E-6 14.960469 1050000 8237 9133.537207
1+1E-2.708846 1+1E-6 36.938332 2590000 21379 22529.391777
1+1E-3.010088 1+1E-6 31.752499 2220000 17485 19310.907238
1+1E-3.311224 1+1E-6 43.612995 3040000 24035 26443.764866
1+1E-3.612307 1+1E-6 80.502231 5610000 44301 48799.184506
1+1E-3.913363 1+1E-6 132.894500 9260000 72743 80549.099558
1+1E-4.214407 1+1E-6 134.059310 9340000 73180 81244.988107
1+1E-4.515443 1+1E-6 184.622946 12850000 100703 111777.098199
1+1E-4.816477 1+1E-6 208.990576 13680000 107436 118996.941896
1+1E-5.117508 1+1E-6 1005.025052 69580000 545578 605249.065579
1+1E-5.418539 1+1E-6 427.382307 29820000 233764 259392.456677
1+1E-5.719570 1+1E-6 770.918144 53790000 421280 467898.063201
3148.65
