f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 34.880815 2390000 18855 20789.670404
1+1E-0.187942 1+1E-6 3.615436 250000 2002 2174.725611
1+1E-0.546643 1+1E-6 4.057903 280000 2254 2435.609922
1+1E-0.875664 1+1E-6 3.770718 260000 2083 2261.637785
1+1E-1.190478 1+1E-6 4.456991 310000 2524 2696.568128
1+1E-1.498346 1+1E-6 4.890367 340000 2736 2957.526334
1+1E-1.802783 1+1E-6 4.611883 320000 2553 2783.554196
1+1E-2.105512 1+1E-6 4.887228 340000 2691 2957.526334
1+1E-2.407391 1+1E-6 14.009605 970000 7692 8437.648658
1+1E-2.708846 1+1E-6 26.309437 1820000 14738 15831.464492
1+1E-3.010088 1+1E-6 39.762091 2750000 21847 23921.168875
1+1E-3.311224 1+1E-6 40.384479 2770000 21693 24095.141013
1+1E-3.612307 1+1E-6 92.595546 6290000 49515 54714.237173
1+1E-3.913363 1+1E-6 131.885393 9070000 71665 78896.364254
1+1E-4.214407 1+1E-6 167.342986 11540000 90783 100381.923208
1+1E-4.515443 1+1E-6 345.486433 23600000 185613 205287.121984
1+1E-4.816477 1+1E-6 506.141909 34360000 269612 298884.131838
1+1E-5.117508 1+1E-6 306.560348 21170000 166054 184149.507305
1+1E-5.418539 1+1E-6 1365.911323 92160000 723933 801663.608563
1+1E-5.719570 1+1E-6 1258.172591 87090000 683632 757561.671764
4359.73
