f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 43.194872 2840000 22534 24704.043493
1+1E-0.187942 1+1E-6 6.228739 410000 3219 3566.428814
1+1E-0.546643 1+1E-6 3.642748 240000 1880 2087.665647
1+1E-0.875664 1+1E-6 3.338826 220000 1726 1913.758537
1+1E-1.190478 1+1E-6 5.280196 350000 2871 3044.512402
1+1E-1.498346 1+1E-6 7.998997 530000 4425 4610.261638
1+1E-1.802783 1+1E-6 7.403194 490000 3970 4262.317363
1+1E-2.105512 1+1E-6 11.945489 790000 6293 6871.899422
1+1E-2.407391 1+1E-6 13.779173 910000 7214 7915.732246
1+1E-2.708846 1+1E-6 50.013897 3300000 27014 28705.402650
1+1E-3.010088 1+1E-6 33.632352 2220000 17449 19310.907238
1+1E-3.311224 1+1E-6 59.285340 3910000 30824 34011.552837
1+1E-3.612307 1+1E-6 198.174846 13100000 102588 113951.749915
1+1E-3.913363 1+1E-6 164.942087 10910000 86312 94901.800883
1+1E-4.214407 1+1E-6 179.940431 11910000 94403 103600.407747
1+1E-4.515443 1+1E-6 207.768857 13740000 108445 119518.858308
1+1E-4.816477 1+1E-6 352.517546 22960000 179835 199720.013592
1+1E-5.117508 1+1E-6 235.109516 15480000 121881 134654.434251
1+1E-5.418539 1+1E-6 987.847409 64580000 506338 561756.031261
1+1E-5.719570 1+1E-6 754.980098 49140000 384869 427449.541284
3327.03
