f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 52.196228 2670000 21238 23225.280326
1+1E-0.187942 1+1E-6 8.594602 590000 4720 5132.178050
1+1E-0.546643 1+1E-6 8.609636 590000 4841 5132.178050
1+1E-0.875664 1+1E-6 6.268968 430000 3486 3740.400951
1+1E-1.190478 1+1E-6 9.108250 630000 5293 5480.122324
1+1E-1.498346 1+1E-6 4.034979 280000 2254 2435.609922
1+1E-1.802783 1+1E-6 13.174019 910000 7431 7915.732246
1+1E-2.105512 1+1E-6 6.940180 480000 3761 4175.331295
1+1E-2.407391 1+1E-6 11.729209 810000 6361 7045.871560
1+1E-2.708846 1+1E-6 21.877844 1510000 12100 13134.896364
1+1E-3.010088 1+1E-6 32.628123 2250000 17647 19571.865443
1+1E-3.311224 1+1E-6 77.364892 5330000 42111 46363.574584
1+1E-3.612307 1+1E-6 113.279178 7400000 58572 64369.690792
1+1E-3.913363 1+1E-6 128.764626 7820000 62431 68023.105674
1+1E-4.214407 1+1E-6 160.428991 10550000 83230 91770.302413
1+1E-4.515443 1+1E-6 368.169509 23240000 181949 202155.623513
1+1E-4.816477 1+1E-6 333.809538 21230000 166229 184671.423717
1+1E-5.117508 1+1E-6 548.590361 33420000 262978 290707.441386
1+1E-5.418539 1+1E-6 948.961194 60750000 482404 528440.366972
1+1E-5.719570 1+1E-6 1216.149747 83980000 657845 730509.004417
4070.68
