f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 42.016585 2650000 20943 23051.308189
1+1E-0.187942 1+1E-6 3.980521 220000 1733 1913.693510
1+1E-0.546643 1+1E-6 4.213956 290000 2350 2522.595990
1+1E-0.875664 1+1E-6 4.510477 310000 2523 2696.568128
1+1E-1.190478 1+1E-6 3.017655 210000 1646 1826.707441
1+1E-1.498346 1+1E-6 14.185450 980000 7991 8524.634726
1+1E-1.802783 1+1E-6 4.184210 290000 2290 2522.595990
1+1E-2.105512 1+1E-6 14.567288 900000 7306 7828.746177
1+1E-2.407391 1+1E-6 14.067541 970000 7637 8437.648658
1+1E-2.708846 1+1E-6 28.131809 1940000 15498 16875.297316
1+1E-3.010088 1+1E-6 30.459348 2100000 16520 18267.074414
1+1E-3.311224 1+1E-6 37.141761 2560000 20131 22268.433571
1+1E-3.612307 1+1E-6 87.373404 6020000 47748 52365.613320
1+1E-3.913363 1+1E-6 107.625891 7270000 57120 63238.871899
1+1E-4.214407 1+1E-6 219.976870 15110000 118703 131435.949711
1+1E-4.515443 1+1E-6 154.144740 10380000 81482 90291.539246
1+1E-4.816477 1+1E-6 258.820125 17140000 134433 149094.121645
1+1E-5.117508 1+1E-6 538.116857 33690000 263870 293056.065240
1+1E-5.418539 1+1E-6 995.159875 64880000 508590 564365.613320
1+1E-5.719570 1+1E-6 1487.934880 99460000 787130 865163.438668
4049.63
