f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 35.715091 2350000 18434 20441.726130
1+1E-0.187942 1+1E-6 4.845835 320000 2597 2783.554196
1+1E-0.546643 1+1E-6 4.402755 290000 2350 2522.595990
1+1E-0.875664 1+1E-6 4.101524 270000 2191 2348.623853
1+1E-1.190478 1+1E-6 4.516828 300000 2426 2609.582059
1+1E-1.498346 1+1E-6 5.277483 350000 2769 3044.512402
1+1E-1.802783 1+1E-6 7.547181 500000 3966 4349.303432
1+1E-2.105512 1+1E-6 8.170497 540000 4321 4697.247706
1+1E-2.407391 1+1E-6 14.868447 980000 7815 8524.634726
1+1E-2.708846 1+1E-6 27.630584 1820000 14739 15831.464492
1+1E-3.010088 1+1E-6 42.240229 2780000 21964 24182.127081
1+1E-3.311224 1+1E-6 38.884521 2560000 20061 22268.433571
1+1E-3.612307 1+1E-6 122.474232 8060000 63412 70110.771322
1+1E-3.913363 1+1E-6 153.208915 10100000 79390 87855.929324
1+1E-4.214407 1+1E-6 237.957744 15700000 123084 136568.127761
1+1E-4.515443 1+1E-6 322.688031 21150000 166489 183975.535168
1+1E-4.816477 1+1E-6 247.269649 16180000 128875 140743.459055
1+1E-5.117508 1+1E-6 532.230656 35070000 275548 305060.142712
1+1E-5.418539 1+1E-6 1070.688566 70500000 552662 613251.783894
1+1E-5.719570 1+1E-6 866.102467 57070000 447229 496429.493714
3750.82
