f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 33.085424 2220000 17397 19310.907238
1+1E-0.187942 1+1E-6 3.234300 220000 1725 1913.693510
1+1E-0.546643 1+1E-6 3.095443 210000 1651 1826.707441
1+1E-0.875664 1+1E-6 3.096696 210000 1654 1826.707441
1+1E-1.190478 1+1E-6 14.699162 1000000 8536 8698.606864
1+1E-1.498346 1+1E-6 6.159282 420000 3424 3653.414883
1+1E-1.802783 1+1E-6 8.955960 610000 4791 5306.150187
1+1E-2.105512 1+1E-6 17.829358 1140000 9081 9916.411825
1+1E-2.407391 1+1E-6 24.268960 1650000 13341 14352.701325
1+1E-2.708846 1+1E-6 29.935827 1990000 16009 17310.227659
1+1E-3.010088 1+1E-6 46.280494 2960000 23186 25747.876317
1+1E-3.311224 1+1E-6 41.883153 2850000 22402 24791.029562
1+1E-3.612307 1+1E-6 88.862053 5490000 43232 47755.351682
1+1E-3.913363 1+1E-6 131.339805 8410000 66067 73155.283724
1+1E-4.214407 1+1E-6 164.102546 11140000 87255 96902.480462
1+1E-4.515443 1+1E-6 228.442913 15210000 119446 132305.810398
1+1E-4.816477 1+1E-6 361.391607 24170000 190730 210245.327897
1+1E-5.117508 1+1E-6 464.461585 30670000 240950 266786.272511
1+1E-5.418539 1+1E-6 741.552063 49650000 388718 431885.830785
1+1E-5.719570 1+1E-6 1130.762412 76310000 597668 663790.689772
3543.44
