f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005629 10000 1946 2000.000000
1+1E-0.187942 1+1E-5 0.005790 10000 1982 2000.000000
1+1E-0.546643 1+1E-5 0.005953 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.005883 10000 1978 2000.000000
1+1E-1.190478 1+1E-5 0.005913 10000 1969 2000.000000
1+1E-1.498346 1+1E-5 0.005866 10000 1951 2000.000000
1+1E-1.802783 1+1E-5 0.005854 10000 1894 2000.000000
1+1E-2.105512 1+1E-5 0.005920 10000 1845 2000.000000
1+1E-2.407391 1+1E-5 0.005917 10000 1874 2000.000000
1+1E-2.708846 1+1E-5 0.005888 10000 1804 2000.000000
1+1E-3.010088 1+1E-5 0.005936 10000 1688 2000.000000
1+1E-3.311224 1+1E-5 0.005910 10000 1745 2000.000000
1+1E-3.612307 1+1E-5 0.005824 10000 1760 2000.000000
1+1E-3.913363 1+1E-5 0.005877 10000 1578 2000.000000
1+1E-4.214407 1+1E-5 0.005898 10000 1739 2000.000000
1+1E-4.515443 1+1E-5 0.005885 10000 1646 2000.000000
1+1E-4.816477 1+1E-5 0.011732 20000 3356 4000.000000
0.105772
