f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005526 10000 1968 2000.000000
1+1E-0.187942 1+1E-5 0.005624 10000 1980 2000.000000
1+1E-0.546643 1+1E-5 0.006245 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.006091 10000 1971 2000.000000
1+1E-1.190478 1+1E-5 0.005958 10000 1912 2000.000000
1+1E-1.498346 1+1E-5 0.005988 10000 1963 2000.000000
1+1E-1.802783 1+1E-5 0.005917 10000 1946 2000.000000
1+1E-2.105512 1+1E-5 0.005896 10000 1919 2000.000000
1+1E-2.407391 1+1E-5 0.005939 10000 1904 2000.000000
1+1E-2.708846 1+1E-5 0.005903 10000 1802 2000.000000
1+1E-3.010088 1+1E-5 0.005941 10000 1772 2000.000000
1+1E-3.311224 1+1E-5 0.005971 10000 1586 2000.000000
1+1E-3.612307 1+1E-5 0.005952 10000 1587 2000.000000
1+1E-3.913363 1+1E-5 0.005938 10000 1775 2000.000000
1+1E-4.214407 1+1E-5 0.005949 10000 1561 2000.000000
1+1E-4.515443 1+1E-5 0.005908 10000 1762 2000.000000
1+1E-4.816477 1+1E-5 0.005936 10000 1654 2000.000000
0.100777
