f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005679 10000 1965 2000.000000
1+1E-0.187942 1+1E-5 0.005583 10000 1971 2000.000000
1+1E-0.546643 1+1E-5 0.005837 10000 1976 2000.000000
1+1E-0.875664 1+1E-5 0.005867 10000 1981 2000.000000
1+1E-1.190478 1+1E-5 0.005879 10000 1976 2000.000000
1+1E-1.498346 1+1E-5 0.005993 10000 1960 2000.000000
1+1E-1.802783 1+1E-5 0.006143 10000 1954 2000.000000
1+1E-2.105512 1+1E-5 0.006130 10000 1863 2000.000000
1+1E-2.407391 1+1E-5 0.006125 10000 1844 2000.000000
1+1E-2.708846 1+1E-5 0.006093 10000 1765 2000.000000
1+1E-3.010088 1+1E-5 0.006143 10000 1759 2000.000000
1+1E-3.311224 1+1E-5 0.006052 10000 1731 2000.000000
1+1E-3.612307 1+1E-5 0.006298 10000 1726 2000.000000
1+1E-3.913363 1+1E-5 0.006130 10000 1451 2000.000000
1+1E-4.214407 1+1E-5 0.012356 20000 3412 4000.000000
1+1E-4.515443 1+1E-5 0.006414 10000 1620 2000.000000
1+1E-4.816477 1+1E-5 0.005864 10000 1525 2000.000000
0.108828
