f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005302 10000 1982 2000.000000
1+1E-0.187942 1+1E-5 0.005436 10000 1972 2000.000000
1+1E-0.546643 1+1E-5 0.005706 10000 1981 2000.000000
1+1E-0.875664 1+1E-5 0.005837 10000 1976 2000.000000
1+1E-1.190478 1+1E-5 0.005810 10000 1960 2000.000000
1+1E-1.498346 1+1E-5 0.005839 10000 1953 2000.000000
1+1E-1.802783 1+1E-5 0.005805 10000 1926 2000.000000
1+1E-2.105512 1+1E-5 0.005840 10000 1895 2000.000000
1+1E-2.407391 1+1E-5 0.005848 10000 1795 2000.000000
1+1E-2.708846 1+1E-5 0.006009 10000 1766 2000.000000
1+1E-3.010088 1+1E-5 0.006042 10000 1697 2000.000000
1+1E-3.311224 1+1E-5 0.005906 10000 1738 2000.000000
1+1E-3.612307 1+1E-5 0.005851 10000 1825 2000.000000
1+1E-3.913363 1+1E-5 0.005832 10000 1756 2000.000000
1+1E-4.214407 1+1E-5 0.005812 10000 1633 2000.000000
1+1E-4.515443 1+1E-5 0.005786 10000 1726 2000.000000
1+1E-4.816477 1+1E-5 0.011720 20000 3238 4000.000000
0.104471
