f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005535 10000 1962 2000.000000
1+1E-0.187942 1+1E-5 0.005666 10000 1974 2000.000000
1+1E-0.546643 1+1E-5 0.005919 10000 1982 2000.000000
1+1E-0.875664 1+1E-5 0.005861 10000 1910 2000.000000
1+1E-1.190478 1+1E-5 0.005845 10000 1968 2000.000000
1+1E-1.498346 1+1E-5 0.005886 10000 1959 2000.000000
1+1E-1.802783 1+1E-5 0.005849 10000 1893 2000.000000
1+1E-2.105512 1+1E-5 0.005834 10000 1891 2000.000000
1+1E-2.407391 1+1E-5 0.005819 10000 1855 2000.000000
1+1E-2.708846 1+1E-5 0.005779 10000 1767 2000.000000
1+1E-3.010088 1+1E-5 0.005802 10000 1794 2000.000000
1+1E-3.311224 1+1E-5 0.005810 10000 1646 2000.000000
1+1E-3.612307 1+1E-5 0.005779 10000 1725 2000.000000
1+1E-3.913363 1+1E-5 0.005746 10000 1597 2000.000000
1+1E-4.214407 1+1E-5 0.005732 10000 1709 2000.000000
1+1E-4.515443 1+1E-5 0.005756 10000 1730 2000.000000
1+1E-4.816477 1+1E-5 0.005741 10000 1592 2000.000000
0.098444
