f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-5 0.005607 10000 1965 2000.000000
1+1E-0.187942 1+1E-5 0.005770 10000 1971 2000.000000
1+1E-0.546643 1+1E-5 0.006265 10000 1976 2000.000000
1+1E-0.875664 1+1E-5 0.006034 10000 1981 2000.000000
1+1E-1.190478 1+1E-5 0.006069 10000 1976 2000.000000
1+1E-1.498346 1+1E-5 0.005822 10000 1960 2000.000000
1+1E-1.802783 1+1E-5 0.005803 10000 1954 2000.000000
1+1E-2.105512 1+1E-5 0.005812 10000 1863 2000.000000
1+1E-2.407391 1+1E-5 0.005793 10000 1844 2000.000000
1+1E-2.708846 1+1E-5 0.005751 10000 1765 2000.000000
1+1E-3.010088 1+1E-5 0.005847 10000 1759 2000.000000
1+1E-3.311224 1+1E-5 0.005858 10000 1731 2000.000000
1+1E-3.612307 1+1E-5 0.006001 10000 1726 2000.000000
1+1E-3.913363 1+1E-5 0.006107 10000 1451 2000.000000
1+1E-4.214407 1+1E-5 0.011797 20000 3412 4000.000000
1+1E-4.515443 1+1E-5 0.005846 10000 1620 2000.000000
1+1E-4.816477 1+1E-5 0.005811 10000 1525 2000.000000
0.106145
