f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005326 10000 1959 2000.000000
1+1E-0.187942 1+1E-8 0.005593 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005768 10000 1970 2000.000000
1+1E-0.875664 1+1E-8 0.005948 10000 1968 2000.000000
1+1E-1.190478 1+1E-8 0.005945 10000 1970 2000.000000
1+1E-1.498346 1+1E-8 0.006016 10000 1966 2000.000000
1+1E-1.802783 1+1E-8 0.005915 10000 1931 2000.000000
1+1E-2.105512 1+1E-8 0.005876 10000 1915 2000.000000
1+1E-2.407391 1+1E-8 0.005861 10000 1888 2000.000000
1+1E-2.708846 1+1E-8 0.005859 10000 1881 2000.000000
1+1E-3.010088 1+1E-8 0.005922 10000 1783 2000.000000
1+1E-3.311224 1+1E-8 0.005695 10000 1663 2000.000000
1+1E-3.612307 1+1E-8 0.005706 10000 1624 2000.000000
1+1E-3.913363 1+1E-8 0.005700 10000 1764 2000.000000
1+1E-4.214407 1+1E-8 0.005732 10000 1661 2000.000000
1+1E-4.515443 1+1E-8 0.005728 10000 1697 2000.000000
1+1E-4.816477 1+1E-8 0.011374 20000 3552 4000.000000
1+1E-5.117508 1+1E-8 0.005711 10000 1784 2000.000000
1+1E-5.418539 1+1E-8 0.005688 10000 1685 2000.000000
1+1E-5.719570 1+1E-8 0.005738 10000 1746 2000.000000
1+1E-6.020600 1+1E-8 0.005675 10000 1671 2000.000000
1+1E-6.321630 1+1E-8 0.005683 10000 1704 2000.000000
1+1E-6.622660 1+1E-8 0.005691 10000 1741 2000.000000
1+1E-6.923690 1+1E-8 0.005724 10000 1717 2000.000000
1+1E-7.224720 1+1E-8 0.011374 20000 3206 4000.000000
1+1E-7.525750 1+1E-8 0.005772 10000 1611 2000.000000
1+1E-7.826780 1+1E-8 0.011757 20000 3576 4000.000000
0.172943
