f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005332 10000 1970 2000.000000
1+1E-0.187942 1+1E-8 0.005462 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005759 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.005865 10000 1970 2000.000000
1+1E-1.190478 1+1E-8 0.005888 10000 1955 2000.000000
1+1E-1.498346 1+1E-8 0.005850 10000 1953 2000.000000
1+1E-1.802783 1+1E-8 0.005848 10000 1946 2000.000000
1+1E-2.105512 1+1E-8 0.005832 10000 1887 2000.000000
1+1E-2.407391 1+1E-8 0.005793 10000 1893 2000.000000
1+1E-2.708846 1+1E-8 0.005902 10000 1785 2000.000000
1+1E-3.010088 1+1E-8 0.005931 10000 1816 2000.000000
1+1E-3.311224 1+1E-8 0.006050 10000 1726 2000.000000
1+1E-3.612307 1+1E-8 0.006083 10000 1773 2000.000000
1+1E-3.913363 1+1E-8 0.006064 10000 1654 2000.000000
1+1E-4.214407 1+1E-8 0.005917 10000 1771 2000.000000
1+1E-4.515443 1+1E-8 0.011760 20000 3529 4000.000000
1+1E-4.816477 1+1E-8 0.005849 10000 1754 2000.000000
1+1E-5.117508 1+1E-8 0.005931 10000 1758 2000.000000
1+1E-5.418539 1+1E-8 0.005847 10000 1668 2000.000000
1+1E-5.719570 1+1E-8 0.005943 10000 1603 2000.000000
1+1E-6.020600 1+1E-8 0.011869 20000 3315 4000.000000
1+1E-6.321630 1+1E-8 0.005908 10000 1619 2000.000000
1+1E-6.622660 1+1E-8 0.005928 10000 1716 2000.000000
1+1E-6.923690 1+1E-8 0.005880 10000 1748 2000.000000
1+1E-7.224720 1+1E-8 0.005950 10000 1688 2000.000000
1+1E-7.525750 1+1E-8 0.005954 10000 1664 2000.000000
1+1E-7.826780 1+1E-8 0.005809 10000 1635 2000.000000
0.170391
