f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005324 10000 1974 2000.000000
1+1E-0.187942 1+1E-8 0.005469 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005702 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.005872 10000 1976 2000.000000
1+1E-1.190478 1+1E-8 0.005874 10000 1969 2000.000000
1+1E-1.498346 1+1E-8 0.005834 10000 1915 2000.000000
1+1E-1.802783 1+1E-8 0.005794 10000 1928 2000.000000
1+1E-2.105512 1+1E-8 0.005794 10000 1892 2000.000000
1+1E-2.407391 1+1E-8 0.005919 10000 1826 2000.000000
1+1E-2.708846 1+1E-8 0.005899 10000 1809 2000.000000
1+1E-3.010088 1+1E-8 0.006169 10000 1756 2000.000000
1+1E-3.311224 1+1E-8 0.005991 10000 1698 2000.000000
1+1E-3.612307 1+1E-8 0.005813 10000 1694 2000.000000
1+1E-3.913363 1+1E-8 0.005843 10000 1653 2000.000000
1+1E-4.214407 1+1E-8 0.005871 10000 1748 2000.000000
1+1E-4.515443 1+1E-8 0.005862 10000 1602 2000.000000
1+1E-4.816477 1+1E-8 0.005929 10000 1679 2000.000000
1+1E-5.117508 1+1E-8 0.017660 30000 4848 6000.000000
1+1E-5.418539 1+1E-8 0.005974 10000 1680 2000.000000
1+1E-5.719570 1+1E-8 0.011816 20000 3232 4000.000000
1+1E-6.020600 1+1E-8 0.005946 10000 1725 2000.000000
1+1E-6.321630 1+1E-8 0.017616 30000 4801 6000.000000
1+1E-6.622660 1+1E-8 0.011548 20000 3374 4000.000000
1+1E-6.923690 1+1E-8 0.005778 10000 1733 2000.000000
1+1E-7.224720 1+1E-8 0.005753 10000 1795 2000.000000
1+1E-7.525750 1+1E-8 0.005813 10000 1689 2000.000000
1+1E-7.826780 1+1E-8 0.005754 10000 1779 2000.000000
0.192776
