f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005308 10000 1957 2000.000000
1+1E-0.187942 1+1E-8 0.005487 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005965 10000 1981 2000.000000
1+1E-0.875664 1+1E-8 0.006041 10000 1969 2000.000000
1+1E-1.190478 1+1E-8 0.006267 10000 1954 2000.000000
1+1E-1.498346 1+1E-8 0.006039 10000 1966 2000.000000
1+1E-1.802783 1+1E-8 0.005922 10000 1906 2000.000000
1+1E-2.105512 1+1E-8 0.005932 10000 1904 2000.000000
1+1E-2.407391 1+1E-8 0.005913 10000 1908 2000.000000
1+1E-2.708846 1+1E-8 0.005890 10000 1811 2000.000000
1+1E-3.010088 1+1E-8 0.006002 10000 1610 2000.000000
1+1E-3.311224 1+1E-8 0.005932 10000 1672 2000.000000
1+1E-3.612307 1+1E-8 0.011907 20000 3535 4000.000000
1+1E-3.913363 1+1E-8 0.005959 10000 1797 2000.000000
1+1E-4.214407 1+1E-8 0.005886 10000 1704 2000.000000
1+1E-4.515443 1+1E-8 0.011924 20000 3452 4000.000000
1+1E-4.816477 1+1E-8 0.017647 30000 5082 6000.000000
1+1E-5.117508 1+1E-8 0.005802 10000 1637 2000.000000
1+1E-5.418539 1+1E-8 0.023245 40000 7080 8000.000000
1+1E-5.719570 1+1E-8 0.011590 20000 3300 4000.000000
1+1E-6.020600 1+1E-8 0.005798 10000 1716 2000.000000
1+1E-6.321630 1+1E-8 0.011555 20000 3531 4000.000000
1+1E-6.622660 1+1E-8 0.005779 10000 1651 2000.000000
1+1E-6.923690 1+1E-8 0.005781 10000 1765 2000.000000
1+1E-7.224720 1+1E-8 0.023307 40000 6589 8000.000000
1+1E-7.525750 1+1E-8 0.024094 40000 6466 8000.000000
1+1E-7.826780 1+1E-8 0.005858 10000 1608 2000.000000
0.24699
