run: 100 | L: 4 | f_final: 1+1E-8 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:14 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005502s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005561s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005662s
Fri Jun 18 15:12:14 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005761s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:12:14 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005777s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005769s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005750s
Fri Jun 18 15:12:14 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005720s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005722s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005688s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 20000 | flat time: 0.011437s
Fri Jun 18 15:12:14 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.005744s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 20000 | flat time: 0.011468s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005728s
Fri Jun 18 15:12:14 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005809s
Fri Jun 18 15:12:14 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 20000 | flat time: 0.011924s
Fri Jun 18 15:12:14 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005947s
Fri Jun 18 15:12:14 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005822s
Fri Jun 18 15:12:14 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005799s
Fri Jun 18 15:12:14 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 20000 | flat time: 0.011541s
Fri Jun 18 15:12:14 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 20000 | flat time: 0.011608s
Fri Jun 18 15:12:14 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005871s
Fri Jun 18 15:12:14 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 30000 | flat time: 0.017657s
Fri Jun 18 15:12:14 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005896s
Fri Jun 18 15:12:14 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005877s
