f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005313 10000 1974 2000.000000
1+1E-0.187942 1+1E-8 0.005447 10000 1983 2000.000000
1+1E-0.546643 1+1E-8 0.005735 10000 1984 2000.000000
1+1E-0.875664 1+1E-8 0.005824 10000 1979 2000.000000
1+1E-1.190478 1+1E-8 0.005943 10000 1966 2000.000000
1+1E-1.498346 1+1E-8 0.005862 10000 1953 2000.000000
1+1E-1.802783 1+1E-8 0.005855 10000 1931 2000.000000
1+1E-2.105512 1+1E-8 0.005806 10000 1935 2000.000000
1+1E-2.407391 1+1E-8 0.005804 10000 1927 2000.000000
1+1E-2.708846 1+1E-8 0.005780 10000 1861 2000.000000
1+1E-3.010088 1+1E-8 0.005801 10000 1745 2000.000000
1+1E-3.311224 1+1E-8 0.011402 20000 3344 4000.000000
1+1E-3.612307 1+1E-8 0.011429 20000 3506 4000.000000
1+1E-3.913363 1+1E-8 0.011735 20000 3388 4000.000000
1+1E-4.214407 1+1E-8 0.006034 10000 1760 2000.000000
1+1E-4.515443 1+1E-8 0.006085 10000 1600 2000.000000
1+1E-4.816477 1+1E-8 0.005911 10000 1691 2000.000000
1+1E-5.117508 1+1E-8 0.005829 10000 1650 2000.000000
1+1E-5.418539 1+1E-8 0.005843 10000 1692 2000.000000
1+1E-5.719570 1+1E-8 0.005870 10000 1695 2000.000000
1+1E-6.020600 1+1E-8 0.005856 10000 1605 2000.000000
1+1E-6.321630 1+1E-8 0.011713 20000 3510 4000.000000
1+1E-6.622660 1+1E-8 0.005927 10000 1751 2000.000000
1+1E-6.923690 1+1E-8 0.005887 10000 1640 2000.000000
1+1E-7.224720 1+1E-8 0.005888 10000 1683 2000.000000
1+1E-7.525750 1+1E-8 0.017710 30000 4984 6000.000000
1+1E-7.826780 1+1E-8 0.005963 10000 1731 2000.000000
0.192413
