run: 36 | L: 4 | f_final: 1+1E-8 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:12:01 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005528s
Fri Jun 18 15:12:01 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005590s
Fri Jun 18 15:12:01 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:12:01 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005985s
Fri Jun 18 15:12:01 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005952s
Fri Jun 18 15:12:01 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005949s
Fri Jun 18 15:12:01 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005783s
Fri Jun 18 15:12:01 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005722s
Fri Jun 18 15:12:01 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005725s
Fri Jun 18 15:12:01 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005711s
Fri Jun 18 15:12:01 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005666s
Fri Jun 18 15:12:01 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005715s
Fri Jun 18 15:12:01 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:12:01 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.005742s
Fri Jun 18 15:12:01 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.005737s
Fri Jun 18 15:12:01 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005762s
Fri Jun 18 15:12:01 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005684s
Fri Jun 18 15:12:01 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.005731s
Fri Jun 18 15:12:01 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005703s
Fri Jun 18 15:12:01 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005733s
Fri Jun 18 15:12:01 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005724s
Fri Jun 18 15:12:01 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 20000 | flat time: 0.011554s
Fri Jun 18 15:12:01 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.005852s
Fri Jun 18 15:12:01 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005941s
Fri Jun 18 15:12:01 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.006075s
Fri Jun 18 15:12:01 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005832s
Fri Jun 18 15:12:01 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005792s
