f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005314 10000 1981 2000.000000
1+1E-0.187942 1+1E-8 0.005562 10000 1985 2000.000000
1+1E-0.546643 1+1E-8 0.005818 10000 1969 2000.000000
1+1E-0.875664 1+1E-8 0.006157 10000 1974 2000.000000
1+1E-1.190478 1+1E-8 0.006175 10000 1940 2000.000000
1+1E-1.498346 1+1E-8 0.005967 10000 1921 2000.000000
1+1E-1.802783 1+1E-8 0.005936 10000 1942 2000.000000
1+1E-2.105512 1+1E-8 0.005901 10000 1911 2000.000000
1+1E-2.407391 1+1E-8 0.005878 10000 1859 2000.000000
1+1E-2.708846 1+1E-8 0.005896 10000 1810 2000.000000
1+1E-3.010088 1+1E-8 0.005884 10000 1850 2000.000000
1+1E-3.311224 1+1E-8 0.011834 20000 3249 4000.000000
1+1E-3.612307 1+1E-8 0.011821 20000 3286 4000.000000
1+1E-3.913363 1+1E-8 0.005909 10000 1783 2000.000000
1+1E-4.214407 1+1E-8 0.005942 10000 1604 2000.000000
1+1E-4.515443 1+1E-8 0.011805 20000 3539 4000.000000
1+1E-4.816477 1+1E-8 0.005856 10000 1630 2000.000000
1+1E-5.117508 1+1E-8 0.005737 10000 1730 2000.000000
1+1E-5.418539 1+1E-8 0.005773 10000 1617 2000.000000
1+1E-5.719570 1+1E-8 0.011577 20000 3409 4000.000000
1+1E-6.020600 1+1E-8 0.005766 10000 1779 2000.000000
1+1E-6.321630 1+1E-8 0.005809 10000 1708 2000.000000
1+1E-6.622660 1+1E-8 0.005813 10000 1669 2000.000000
1+1E-6.923690 1+1E-8 0.023159 40000 6843 8000.000000
1+1E-7.224720 1+1E-8 0.017292 30000 5321 6000.000000
1+1E-7.525750 1+1E-8 0.023641 40000 6632 8000.000000
1+1E-7.826780 1+1E-8 0.006161 10000 1698 2000.000000
0.228569
