f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 36.228631 2540000 19963 22094.461434
1+1E-0.187942 1+1E-9 4.979554 350000 2768 3044.512402
1+1E-0.546643 1+1E-9 2.979690 210000 1648 1826.707441
1+1E-0.875664 1+1E-9 4.850839 340000 2786 2957.526334
1+1E-1.190478 1+1E-9 3.244514 230000 1824 2000.747562
1+1E-1.498346 1+1E-9 3.242736 230000 1812 2000.679579
1+1E-1.802783 1+1E-9 9.357794 660000 5209 5741.080530
1+1E-2.105512 1+1E-9 7.935376 560000 4386 4871.219844
1+1E-2.407391 1+1E-9 16.467144 1160000 9092 10090.383962
1+1E-2.708846 1+1E-9 27.124284 1910000 15036 16614.339110
1+1E-3.010088 1+1E-9 38.197921 2690000 21126 23399.252463
1+1E-3.311224 1+1E-9 65.683092 4620000 36351 40187.563710
1+1E-3.612307 1+1E-9 88.962746 6260000 50148 54453.278967
1+1E-3.913363 1+1E-9 111.303984 7830000 61516 68110.091743
1+1E-4.214407 1+1E-9 123.361842 8680000 68083 75503.907577
1+1E-4.515443 1+1E-9 235.720911 16570000 130354 144135.915732
1+1E-4.816477 1+1E-9 487.560514 34200000 270036 297492.354740
1+1E-5.117508 1+1E-9 661.860366 43750000 343837 380564.050289
1+1E-5.418539 1+1E-9 723.629780 45800000 358840 398396.194359
1+1E-5.719570 1+1E-9 1029.220175 67020000 526730 582980.632008
1+1E-6.020600 1+1E-9 1237.751520 80650000 634325 701542.643561
1+1E-6.321630 1+1E-9 476.107989 32160000 251798 279747.196738
1+1E-6.622660 1+1E-9 1311.184428 87040000 682759 757126.741420
1+1E-6.923690 1+1E-9 1464.635383 93760000 735064 815581.379545
1+1E-7.224720 1+1E-9 1830.176790 113160000 887031 984334.352701
1+1E-7.525750 1+1E-9 735.217665 48490000 381775 421795.446823
1+1E-7.826780 1+1E-9 479.365478 30330000 237872 263828.746177
1+1E-8.127810 1+1E-9 1164.201805 73440000 577268 638825.688073
1+1E-8.428840 1+1E-9 961.136010 61930000 486976 538704.723072
1+1E-8.729870 1+1E-9 611.678901 42950000 336881 373605.164798
13953.4
