f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 37.570806 2620000 20849 22790.349983
1+1E-0.187942 1+1E-9 2.984013 210000 1646 1826.707441
1+1E-0.546643 1+1E-9 2.994394 210000 1652 1826.769513
1+1E-0.875664 1+1E-9 2.853382 200000 1570 1739.721373
1+1E-1.190478 1+1E-9 2.832565 200000 1574 1739.780489
1+1E-1.498346 1+1E-9 5.821751 410000 3298 3566.428814
1+1E-1.802783 1+1E-9 9.443676 660000 5421 5741.080530
1+1E-2.105512 1+1E-9 8.396243 590000 4683 5132.178050
1+1E-2.407391 1+1E-9 12.103187 850000 6739 7393.815834
1+1E-2.708846 1+1E-9 24.086046 1690000 13251 14700.645600
1+1E-3.010088 1+1E-9 41.477063 2470000 19483 21485.558953
1+1E-3.311224 1+1E-9 58.145188 3790000 29803 32967.720014
1+1E-3.612307 1+1E-9 71.760033 5010000 39232 43580.020387
1+1E-3.913363 1+1E-9 82.872775 5470000 42888 47581.379545
1+1E-4.214407 1+1E-9 150.612678 10320000 82492 89769.622834
1+1E-4.515443 1+1E-9 233.192470 14720000 115556 128043.493034
1+1E-4.816477 1+1E-9 571.194009 35240000 276624 306538.905878
1+1E-5.117508 1+1E-9 730.642554 49790000 391642 433103.635746
1+1E-5.418539 1+1E-9 1165.492923 75450000 590918 656309.887870
1+1E-5.719570 1+1E-9 913.066429 62430000 488829 543054.026504
1+1E-6.020600 1+1E-9 1064.206022 69490000 544291 604466.190962
1+1E-6.321630 1+1E-9 1146.888533 75120000 588096 653439.347604
1+1E-6.622660 1+1E-9 2084.391086 137920000 1082966 1199711.858648
1+1E-6.923690 1+1E-9 3216.846751 221340000 1734981 1925349.643221
1+1E-7.224720 1+1E-9 728.638898 50850000 398341 442324.159021
1+1E-7.525750 1+1E-9 1451.685748 101280000 793539 880994.903160
1+1E-7.826780 1+1E-9 1138.966726 79450000 622026 691104.315324
1+1E-8.127810 1+1E-9 1759.623017 122380000 958780 1064535.507985
1+1E-8.428840 1+1E-9 1014.235262 66300000 519773 576717.635066
1+1E-8.729870 1+1E-9 1831.366149 117150000 917394 1019041.794088
19564.4
