f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 40.816680 2840000 22611 24704.043493
1+1E-0.187942 1+1E-9 4.006709 280000 2250 2435.609922
1+1E-0.546643 1+1E-9 5.609937 390000 3224 3392.456677
1+1E-0.875664 1+1E-9 3.149469 220000 1735 1913.823569
1+1E-1.190478 1+1E-9 4.985994 350000 2838 3044.512402
1+1E-1.498346 1+1E-9 4.984597 350000 2846 3044.512402
1+1E-1.802783 1+1E-9 3.838349 270000 2155 2348.703660
1+1E-2.105512 1+1E-9 13.066682 730000 5806 6349.983011
1+1E-2.407391 1+1E-9 15.436544 1070000 8384 9307.509344
1+1E-2.708846 1+1E-9 39.816277 2780000 22256 24182.127081
1+1E-3.010088 1+1E-9 39.389788 2620000 20895 22790.349983
1+1E-3.311224 1+1E-9 55.904462 3820000 29923 33228.678220
1+1E-3.612307 1+1E-9 69.280722 4820000 37741 41927.285083
1+1E-3.913363 1+1E-9 114.581977 7550000 60001 65674.481821
1+1E-4.214407 1+1E-9 175.449610 11550000 90443 100468.909276
1+1E-4.515443 1+1E-9 286.935693 18100000 141774 157444.784234
1+1E-4.816477 1+1E-9 801.221886 54090000 423803 470507.645260
1+1E-5.117508 1+1E-9 502.518477 32900000 258062 286184.165817
1+1E-5.418539 1+1E-9 782.639033 50300000 394363 437539.925246
1+1E-5.719570 1+1E-9 1162.089111 79870000 625338 694757.730207
1+1E-6.020600 1+1E-9 489.136302 34130000 268175 296883.452260
1+1E-6.321630 1+1E-9 2077.630408 143530000 1125631 1248511.043153
1+1E-6.622660 1+1E-9 716.864321 50010000 392992 435017.329256
1+1E-6.923690 1+1E-9 1099.167519 76680000 600754 667009.174312
1+1E-7.224720 1+1E-9 1002.637310 69950000 547866 608467.550119
1+1E-7.525750 1+1E-9 554.180816 38660000 302885 336288.141352
1+1E-7.826780 1+1E-9 909.920657 63470000 496894 552100.577642
1+1E-8.127810 1+1E-9 2190.916578 144910000 1135747 1260515.120625
1+1E-8.428840 1+1E-9 776.390507 49420000 386989 429885.151206
1+1E-8.729870 1+1E-9 3379.860025 226760000 1775268 1972496.092423
17322.4
