f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 45.306754 3000000 24081 26095.820591
1+1E-0.187942 1+1E-9 3.150247 210000 1646 1826.707441
1+1E-0.546643 1+1E-9 3.006344 200000 1570 1739.721373
1+1E-0.875664 1+1E-9 4.375148 290000 2312 2522.595990
1+1E-1.190478 1+1E-9 5.874641 390000 3212 3392.456677
1+1E-1.498346 1+1E-9 12.221145 810000 6683 7045.871560
1+1E-1.802783 1+1E-9 11.767748 780000 6145 6784.913354
1+1E-2.105512 1+1E-9 12.373921 820000 6447 7132.857628
1+1E-2.407391 1+1E-9 20.840347 1380000 11060 12004.077472
1+1E-2.708846 1+1E-9 19.021668 1260000 9874 10960.244648
1+1E-3.010088 1+1E-9 34.474486 2280000 18063 19832.823649
1+1E-3.311224 1+1E-9 47.607287 3150000 24761 27400.611621
1+1E-3.612307 1+1E-9 117.763028 7790000 61593 67762.147469
1+1E-3.913363 1+1E-9 149.203608 9860000 77223 85768.263677
1+1E-4.214407 1+1E-9 208.460719 13790000 107983 119953.788651
1+1E-4.515443 1+1E-9 276.240171 18270000 143655 158923.547401
1+1E-4.816477 1+1E-9 551.975711 34790000 272894 302624.532790
1+1E-5.117508 1+1E-9 650.291419 42600000 335684 370560.652396
1+1E-5.418539 1+1E-9 925.133588 60830000 476900 529136.255522
1+1E-5.719570 1+1E-9 986.829851 64490000 505154 560973.156643
1+1E-6.020600 1+1E-9 1193.562374 78650000 616550 684145.429834
1+1E-6.321630 1+1E-9 746.067786 49050000 384252 426666.666667
1+1E-6.622660 1+1E-9 2220.639619 146170000 1145053 1271475.365274
1+1E-6.923690 1+1E-9 1815.287255 119570000 937738 1040092.422698
1+1E-7.224720 1+1E-9 846.312456 55660000 435894 484164.458036
1+1E-7.525750 1+1E-9 2563.859022 168660000 1320443 1467107.033639
1+1E-7.826780 1+1E-9 758.888856 49970000 391359 434669.384981
1+1E-8.127810 1+1E-9 3205.557349 210570000 1649000 1831665.647299
1+1E-8.428840 1+1E-9 1012.279444 66460000 520848 578109.412164
1+1E-8.729870 1+1E-9 1503.484957 99000000 775547 861162.079511
19951.9
