f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 35.534423 2360000 18602 20528.712198
1+1E-0.187942 1+1E-9 3.742989 250000 1992 2174.651716
1+1E-0.546643 1+1E-9 6.334447 420000 3397 3653.414883
1+1E-0.875664 1+1E-9 4.818000 320000 2605 2783.554196
1+1E-1.190478 1+1E-9 4.174275 280000 2268 2435.609922
1+1E-1.498346 1+1E-9 9.721463 650000 5286 5654.094461
1+1E-1.802783 1+1E-9 7.022298 470000 3809 4088.345226
1+1E-2.105512 1+1E-9 9.426447 630000 5007 5480.122324
1+1E-2.407391 1+1E-9 13.329091 890000 7119 7741.760109
1+1E-2.708846 1+1E-9 20.982044 1400000 10981 12178.049609
1+1E-3.010088 1+1E-9 43.172930 2880000 22604 25051.987768
1+1E-3.311224 1+1E-9 65.911826 4400000 34876 38273.870200
1+1E-3.612307 1+1E-9 86.616336 5780000 45282 50277.947672
1+1E-3.913363 1+1E-9 118.416686 7900000 62191 68718.994224
1+1E-4.214407 1+1E-9 251.106398 16730000 131895 145527.692830
1+1E-4.515443 1+1E-9 288.549364 19240000 151120 167361.196058
1+1E-4.816477 1+1E-9 391.724377 24120000 189008 209810.397554
1+1E-5.117508 1+1E-9 876.975861 58250000 458022 506693.849813
1+1E-5.418539 1+1E-9 656.677135 43990000 344403 382651.715936
1+1E-5.719570 1+1E-9 809.138810 53690000 420628 467028.202514
1+1E-6.020600 1+1E-9 2314.810780 153310000 1201205 1333583.418281
1+1E-6.321630 1+1E-9 819.570587 53470000 418735 465114.509004
1+1E-6.622660 1+1E-9 1050.853063 71120000 557899 618644.920150
1+1E-6.923690 1+1E-9 7516.366768 509990000 3993488 4436202.514441
1+1E-7.224720 1+1E-9 1039.550531 70780000 554627 615687.393816
1+1E-7.525750 1+1E-9 1179.179174 80430000 629737 699628.950051
1+1E-7.826780 1+1E-9 2967.042058 201630000 1579293 1753900.101937
1+1E-8.127810 1+1E-9 549.372402 37140000 294462 323066.258919
1+1E-8.428840 1+1E-9 1677.222615 114140000 894869 992858.987428
1+1E-8.729870 1+1E-9 906.038570 60840000 478440 529223.241590
23723.4
