f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 40.259254 2790000 22084 24269.113150
1+1E-0.187942 1+1E-9 7.211866 500000 3919 4349.303432
1+1E-0.546643 1+1E-9 6.503548 450000 3740 3914.373089
1+1E-0.875664 1+1E-9 4.037825 280000 2193 2435.692684
1+1E-1.190478 1+1E-9 5.006035 350000 2873 3044.512402
1+1E-1.498346 1+1E-9 4.719692 330000 2656 2870.540265
1+1E-1.802783 1+1E-9 4.287810 300000 2374 2609.670733
1+1E-2.105512 1+1E-9 16.507126 1150000 9268 10003.397893
1+1E-2.407391 1+1E-9 17.086085 1190000 9411 10351.342168
1+1E-2.708846 1+1E-9 19.395772 1350000 10653 11743.119266
1+1E-3.010088 1+1E-9 32.764210 2280000 18303 19832.823649
1+1E-3.311224 1+1E-9 84.703979 5890000 46114 51234.794427
1+1E-3.612307 1+1E-9 94.911958 6590000 51656 57323.819232
1+1E-3.913363 1+1E-9 118.048111 8200000 64439 71328.576283
1+1E-4.214407 1+1E-9 248.674063 16380000 128980 142483.180428
1+1E-4.515443 1+1E-9 326.784544 19630000 154932 170753.652735
1+1E-4.816477 1+1E-9 1850.730915 117800000 922643 1024695.888549
1+1E-5.117508 1+1E-9 443.687310 29610000 232095 257565.749235
1+1E-5.418539 1+1E-9 686.010800 45820000 359286 398570.166497
1+1E-5.719570 1+1E-9 810.012629 56700000 443997 493211.009174
1+1E-6.020600 1+1E-9 1095.291146 69470000 544068 604292.218824
1+1E-6.321630 1+1E-9 2064.455812 127300000 997101 1107332.653755
1+1E-6.622660 1+1E-9 5271.517081 352180000 2765360 3063475.365274
1+1E-6.923690 1+1E-9 727.997503 47290000 370304 411357.118586
1+1E-7.224720 1+1E-9 1166.141343 79090000 619779 687972.816854
1+1E-7.525750 1+1E-9 880.888156 58880000 460990 512173.972137
1+1E-7.826780 1+1E-9 775.827320 53170000 416929 462504.926945
1+1E-8.127810 1+1E-9 475.813404 33180000 259962 288619.775739
1+1E-8.428840 1+1E-9 947.728898 66140000 518092 575325.857968
1+1E-8.729870 1+1E-9 528.099259 37040000 290233 322196.398233
18755.1
