f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 39.637608 2740000 21528 23834.182807
1+1E-0.187942 1+1E-9 3.451164 240000 1909 2087.665647
1+1E-0.546643 1+1E-9 3.171461 220000 1745 1913.693510
1+1E-0.875664 1+1E-9 5.938047 410000 3391 3566.428814
1+1E-1.190478 1+1E-9 6.603585 460000 3643 4001.359157
1+1E-1.498346 1+1E-9 6.456145 450000 3593 3914.373089
1+1E-1.802783 1+1E-9 8.187762 570000 4573 4958.205912
1+1E-2.105512 1+1E-9 10.927798 760000 6065 6610.941216
1+1E-2.407391 1+1E-9 11.792180 820000 6432 7132.857628
1+1E-2.708846 1+1E-9 29.798763 2070000 16460 18006.116208
1+1E-3.010088 1+1E-9 31.249435 2170000 17104 18875.976894
1+1E-3.311224 1+1E-9 46.617777 3230000 25354 28096.500170
1+1E-3.612307 1+1E-9 66.439590 4610000 36381 40100.577642
1+1E-3.913363 1+1E-9 134.972974 9340000 74433 81244.988107
1+1E-4.214407 1+1E-9 178.018425 12170000 95349 105862.045532
1+1E-4.515443 1+1E-9 286.808848 19610000 153586 170579.680598
1+1E-4.816477 1+1E-9 366.054380 25190000 197934 219117.906898
1+1E-5.117508 1+1E-9 276.037537 19140000 150374 166491.335372
1+1E-5.418539 1+1E-9 653.785941 44890000 351957 390480.462113
1+1E-5.719570 1+1E-9 2253.984058 155250000 1215630 1350458.715596
1+1E-6.020600 1+1E-9 1428.109394 98220000 769145 854377.166157
1+1E-6.321630 1+1E-9 1072.038418 73680000 576875 640913.353721
1+1E-6.622660 1+1E-9 777.412191 51110000 400754 444585.796806
1+1E-6.923690 1+1E-9 1327.014675 89200000 699986 775915.732246
1+1E-7.224720 1+1E-9 647.784642 44020000 345265 382912.674142
1+1E-7.525750 1+1E-9 664.833063 44160000 345871 384130.479103
1+1E-7.826780 1+1E-9 1043.515200 68110000 533230 592462.113490
1+1E-8.127810 1+1E-9 642.043064 43260000 341786 376301.732926
1+1E-8.428840 1+1E-9 641.672135 44700000 351636 388827.726809
1+1E-8.729870 1+1E-9 1608.069609 107710000 843398 936926.945294
14272.4
