f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 39.991674 2620000 20873 22790.349983
1+1E-0.187942 1+1E-9 5.481841 360000 2954 3131.498471
1+1E-0.546643 1+1E-9 3.347492 220000 1738 1913.693510
1+1E-0.875664 1+1E-9 10.871799 710000 5999 6176.010873
1+1E-1.190478 1+1E-9 4.990368 330000 2695 2870.540265
1+1E-1.498346 1+1E-9 8.944338 590000 4879 5132.178050
1+1E-1.802783 1+1E-9 8.643666 570000 4495 4958.205912
1+1E-2.105512 1+1E-9 10.921298 720000 5952 6262.996942
1+1E-2.407391 1+1E-9 12.910868 850000 6898 7393.815834
1+1E-2.708846 1+1E-9 32.079594 2110000 16648 18354.060483
1+1E-3.010088 1+1E-9 39.242670 2580000 20662 22442.405708
1+1E-3.311224 1+1E-9 65.249501 4290000 33908 37317.023445
1+1E-3.612307 1+1E-9 91.870559 6040000 48662 52539.585457
1+1E-3.913363 1+1E-9 118.175198 7720000 60472 67153.244988
1+1E-4.214407 1+1E-9 151.302174 9940000 77981 86464.152226
1+1E-4.515443 1+1E-9 392.448035 25800000 203044 224424.057085
1+1E-4.816477 1+1E-9 398.963162 25750000 201770 223989.126741
1+1E-5.117508 1+1E-9 903.304586 59230000 464823 515218.484540
1+1E-5.418539 1+1E-9 575.137898 37820000 296366 328981.311587
1+1E-5.719570 1+1E-9 1384.048618 90390000 708332 786267.074414
1+1E-6.020600 1+1E-9 1137.035372 74840000 586357 651003.737683
1+1E-6.321630 1+1E-9 816.418008 53740000 424995 467463.132858
1+1E-6.622660 1+1E-9 1272.274114 83730000 656805 728334.352701
1+1E-6.923690 1+1E-9 930.080422 61240000 479514 532702.684336
1+1E-7.224720 1+1E-9 462.877357 30510000 239108 265394.495413
1+1E-7.525750 1+1E-9 1285.487386 84790000 664092 737554.875977
1+1E-7.826780 1+1E-9 799.671357 52660000 412525 458068.637445
1+1E-8.127810 1+1E-9 1397.989691 92200000 722099 802011.552837
1+1E-8.428840 1+1E-9 1650.662863 110080000 861929 957542.643561
1+1E-8.729870 1+1E-9 610.233006 40760000 319113 354555.215766
14620.7
