f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 45.233691 3150000 25275 27400.611621
1+1E-0.187942 1+1E-9 8.479096 590000 4943 5132.352441
1+1E-0.546643 1+1E-9 4.887210 340000 2746 2957.526334
1+1E-0.875664 1+1E-9 3.152971 220000 1748 1913.693510
1+1E-1.190478 1+1E-9 3.694175 260000 2098 2261.637785
1+1E-1.498346 1+1E-9 5.120927 360000 2936 3131.498471
1+1E-1.802783 1+1E-9 4.553259 320000 2560 2783.554196
1+1E-2.105512 1+1E-9 10.990735 770000 6321 6697.927285
1+1E-2.407391 1+1E-9 12.990734 910000 7158 7915.732246
1+1E-2.708846 1+1E-9 22.295403 1560000 12588 13569.826707
1+1E-3.010088 1+1E-9 43.608575 3050000 24113 26530.750934
1+1E-3.311224 1+1E-9 68.384687 4780000 37457 41579.340809
1+1E-3.612307 1+1E-9 73.381385 5130000 40394 44623.853211
1+1E-3.913363 1+1E-9 103.006353 7200000 57157 62629.969419
1+1E-4.214407 1+1E-9 180.521619 12440000 98643 108210.669385
1+1E-4.515443 1+1E-9 249.322858 17200000 136401 149616.038056
1+1E-4.816477 1+1E-9 409.300492 27800000 218087 241821.270812
1+1E-5.117508 1+1E-9 560.018760 38620000 303793 335940.197078
1+1E-5.418539 1+1E-9 756.835194 52080000 408564 453023.445464
1+1E-5.719570 1+1E-9 1204.169744 80200000 628250 697628.270472
1+1E-6.020600 1+1E-9 964.892113 65420000 512466 569062.861026
1+1E-6.321630 1+1E-9 604.007415 40100000 313993 348814.135236
1+1E-6.622660 1+1E-9 2194.855540 151800000 1189257 1320448.521916
1+1E-6.923690 1+1E-9 461.898691 32380000 253791 281660.890248
1+1E-7.224720 1+1E-9 1640.262079 109580000 858450 953193.340129
1+1E-7.525750 1+1E-9 2187.915495 152620000 1194852 1327581.379545
1+1E-7.826780 1+1E-9 1007.309676 70290000 550353 611425.076453
1+1E-8.127810 1+1E-9 9779.923079 668990000 5241934 5819281.005776
1+1E-8.428840 1+1E-9 853.364104 57600000 451364 501039.755352
1+1E-8.729870 1+1E-9 1831.911969 126920000 994338 1104027.183146
25296.3
