f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 37.753762 2600000 20600 22616.377846
1+1E-0.187942 1+1E-9 5.358109 370000 3037 3218.484540
1+1E-0.546643 1+1E-9 5.517878 380000 3135 3305.470608
1+1E-0.875664 1+1E-9 9.026551 620000 4899 5393.136256
1+1E-1.190478 1+1E-9 3.728385 260000 2071 2261.637785
1+1E-1.498346 1+1E-9 6.771131 470000 3839 4088.345226
1+1E-1.802783 1+1E-9 6.044439 420000 3327 3653.414883
1+1E-2.105512 1+1E-9 12.693783 880000 7136 7654.774040
1+1E-2.407391 1+1E-9 16.885441 1170000 9179 10177.370031
1+1E-2.708846 1+1E-9 28.603097 1980000 15529 17223.241590
1+1E-3.010088 1+1E-9 33.382229 2320000 18334 20180.767924
1+1E-3.311224 1+1E-9 71.535005 4970000 39092 43232.076113
1+1E-3.612307 1+1E-9 78.176558 5430000 42794 47233.435270
1+1E-3.913363 1+1E-9 103.538764 7190000 56442 62542.983350
1+1E-4.214407 1+1E-9 153.275853 10670000 83715 92814.135236
1+1E-4.515443 1+1E-9 237.473035 16480000 129370 143353.041115
1+1E-4.816477 1+1E-9 326.643754 22780000 179017 198154.264356
1+1E-5.117508 1+1E-9 574.655746 39860000 312120 346726.469589
1+1E-5.418539 1+1E-9 735.727820 51380000 402345 446934.420659
1+1E-5.719570 1+1E-9 464.520625 32440000 254020 282182.806660
1+1E-6.020600 1+1E-9 1453.850135 101230000 792807 880559.972817
1+1E-6.321630 1+1E-9 931.892507 64780000 507971 563495.752633
1+1E-6.622660 1+1E-9 1013.207330 70470000 552504 612990.825688
1+1E-6.923690 1+1E-9 362.626830 25210000 197706 219291.879035
1+1E-7.224720 1+1E-9 804.087648 55890000 437742 486165.137615
1+1E-7.525750 1+1E-9 732.953634 49850000 390453 433625.552158
1+1E-7.826780 1+1E-9 764.552597 51310000 401789 446325.518179
1+1E-8.127810 1+1E-9 1021.281180 70820000 556073 616035.338090
1+1E-8.428840 1+1E-9 423.152051 28880000 226279 251215.766225
1+1E-8.729870 1+1E-9 1840.164590 127630000 999581 1110203.194020
12259.1
