f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 40.490830 2700000 21260 23486.238532
1+1E-0.187942 1+1E-9 6.739412 450000 3734 3914.373089
1+1E-0.546643 1+1E-9 3.285683 220000 1741 1913.758537
1+1E-0.875664 1+1E-9 5.552636 370000 3051 3218.484540
1+1E-1.190478 1+1E-9 9.826326 660000 5541 5741.080530
1+1E-1.498346 1+1E-9 6.545100 440000 3512 3827.387020
1+1E-1.802783 1+1E-9 6.992065 470000 3694 4088.345226
1+1E-2.105512 1+1E-9 9.864979 660000 5237 5741.080530
1+1E-2.407391 1+1E-9 20.370765 1360000 10966 11830.105335
1+1E-2.708846 1+1E-9 36.133628 2410000 18870 20963.642542
1+1E-3.010088 1+1E-9 33.267967 2220000 17457 19310.907238
1+1E-3.311224 1+1E-9 54.129327 3610000 28348 31401.970778
1+1E-3.612307 1+1E-9 94.447499 6310000 49437 54888.209310
1+1E-3.913363 1+1E-9 112.216111 7480000 58681 65065.579341
1+1E-4.214407 1+1E-9 136.138691 9100000 71733 79157.322460
1+1E-4.515443 1+1E-9 243.747119 16260000 127346 141439.347604
1+1E-4.816477 1+1E-9 368.217341 24610000 193081 214072.714917
1+1E-5.117508 1+1E-9 445.535620 29780000 233337 259044.512402
1+1E-5.418539 1+1E-9 529.790093 35450000 277698 308365.613320
1+1E-5.719570 1+1E-9 649.192662 43690000 342086 380042.133877
1+1E-6.020600 1+1E-9 2565.502808 172190000 1418594 1497813.115868
1+1E-6.321630 1+1E-9 881.593067 59150000 463085 514522.595990
1+1E-6.622660 1+1E-9 773.720428 51410000 402523 447195.378865
1+1E-6.923690 1+1E-9 1778.669607 119530000 941025 1039744.478423
1+1E-7.224720 1+1E-9 1161.641876 78130000 613774 679622.154264
1+1E-7.525750 1+1E-9 426.858031 28850000 226096 250954.808019
1+1E-7.826780 1+1E-9 972.780404 65640000 514586 570976.554536
1+1E-8.127810 1+1E-9 495.094839 33170000 261761 288532.789670
1+1E-8.428840 1+1E-9 1172.156685 77820000 609786 676925.586137
1+1E-8.729870 1+1E-9 57248.444192 3832600000 30005457 33338280.665987
70288.9
