f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 32.311497 2210000 17403 19223.921169
1+1E-0.187942 1+1E-9 4.368767 300000 2425 2609.582059
1+1E-0.546643 1+1E-9 4.824880 330000 2701 2870.540265
1+1E-0.875664 1+1E-9 6.590632 450000 3568 3914.373089
1+1E-1.190478 1+1E-9 6.095402 420000 3432 3653.414883
1+1E-1.498346 1+1E-9 5.654241 390000 3209 3392.456677
1+1E-1.802783 1+1E-9 9.442904 650000 5237 5654.094461
1+1E-2.105512 1+1E-9 13.228318 910000 7361 7915.732246
1+1E-2.407391 1+1E-9 14.685431 1010000 8057 8785.592932
1+1E-2.708846 1+1E-9 22.276492 1530000 12100 13308.868502
1+1E-3.010088 1+1E-9 46.604849 3200000 25141 27835.541964
1+1E-3.311224 1+1E-9 57.106230 3920000 30704 34098.538906
1+1E-3.612307 1+1E-9 61.911849 4250000 33488 36969.079171
1+1E-3.913363 1+1E-9 100.465543 6890000 53970 59933.401291
1+1E-4.214407 1+1E-9 179.572821 12170000 95392 105862.045532
1+1E-4.515443 1+1E-9 194.545306 11050000 86550 96119.605844
1+1E-4.816477 1+1E-9 555.281952 34030000 266492 296013.591573
1+1E-5.117508 1+1E-9 394.791320 24860000 195097 216247.366633
1+1E-5.418539 1+1E-9 581.318855 36460000 287544 317151.206252
1+1E-5.719570 1+1E-9 906.905966 58110000 455493 505476.044852
1+1E-6.020600 1+1E-9 4140.197437 273560000 2199505 2379590.893646
1+1E-6.321630 1+1E-9 755.268917 51830000 405797 450848.793748
1+1E-6.622660 1+1E-9 1566.179755 107510000 842396 935187.223921
1+1E-6.923690 1+1E-9 3709.818252 255140000 2019904 2219362.555216
1+1E-7.224720 1+1E-9 1317.099205 90510000 708992 787310.907238
1+1E-7.525750 1+1E-9 2374.189349 163370000 1279473 1421091.403330
1+1E-7.826780 1+1E-9 772.804611 53020000 417393 461200.135916
1+1E-8.127810 1+1E-9 827.687905 57070000 448176 496429.493714
1+1E-8.428840 1+1E-9 4650.861847 320140000 2513752 2784772.001359
1+1E-8.729870 1+1E-9 802.691897 55170000 435156 479902.140673
24114.8
