f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 36.663840 2530000 19831 22007.475365
1+1E-0.187942 1+1E-9 8.114723 560000 4517 4871.219844
1+1E-0.546643 1+1E-9 7.041886 220000 1744 1913.693510
1+1E-0.875664 1+1E-9 11.631359 230000 1829 2000.679579
1+1E-1.190478 1+1E-9 5.315961 370000 3058 3218.484540
1+1E-1.498346 1+1E-9 3.289361 230000 1827 2000.679579
1+1E-1.802783 1+1E-9 8.193561 570000 4737 4958.205912
1+1E-2.105512 1+1E-9 10.936773 760000 5986 6610.941216
1+1E-2.407391 1+1E-9 17.581124 1220000 9669 10612.300374
1+1E-2.708846 1+1E-9 19.163992 1330000 10609 11569.147129
1+1E-3.010088 1+1E-9 55.121934 2870000 22501 24965.001699
1+1E-3.311224 1+1E-9 66.808341 3990000 31536 34707.441386
1+1E-3.612307 1+1E-9 86.411002 5090000 40212 44275.908936
1+1E-3.913363 1+1E-9 120.253491 8190000 64211 71241.590214
1+1E-4.214407 1+1E-9 174.067766 11160000 87877 97076.452599
1+1E-4.515443 1+1E-9 709.024112 47760000 373967 415445.463812
1+1E-4.816477 1+1E-9 576.805158 40110000 317115 348901.121305
1+1E-5.117508 1+1E-9 330.536408 23000000 180275 200067.957866
1+1E-5.418539 1+1E-9 469.241949 32660000 255910 284096.500170
1+1E-5.719570 1+1E-9 574.201770 39980000 314706 347770.302413
1+1E-6.020600 1+1E-9 1273.318887 88710000 696696 771653.414883
1+1E-6.321630 1+1E-9 281.653664 19690000 154474 171275.569147
1+1E-6.622660 1+1E-9 1724.403817 120000000 955121 1043832.823649
1+1E-6.923690 1+1E-9 1411.342387 98110000 768250 853420.319402
1+1E-7.224720 1+1E-9 3099.167488 215810000 1690090 1877246.347265
1+1E-7.525750 1+1E-9 1084.422394 75410000 590789 655961.943595
1+1E-7.826780 1+1E-9 2874.274938 196910000 1541760 1712842.677540
1+1E-8.127810 1+1E-9 3147.848061 217850000 1708757 1894991.505267
1+1E-8.428840 1+1E-9 1222.577403 85110000 666394 740338.430173
1+1E-8.729870 1+1E-9 5807.429180 395440000 3098201 3439777.098199
25216.8
