f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 43.725511 3030000 24330 26356.778797
1+1E-0.187942 1+1E-9 4.024547 280000 2251 2435.692684
1+1E-0.546643 1+1E-9 3.015047 210000 1646 1826.769513
1+1E-0.875664 1+1E-9 3.893445 270000 2175 2348.703660
1+1E-1.190478 1+1E-9 4.287332 300000 2422 2609.582059
1+1E-1.498346 1+1E-9 2.995611 210000 1663 1826.707441
1+1E-1.802783 1+1E-9 12.197288 850000 6839 7393.815834
1+1E-2.105512 1+1E-9 7.882581 550000 4363 4784.233775
1+1E-2.407391 1+1E-9 20.404055 1420000 11306 12352.021747
1+1E-2.708846 1+1E-9 26.071345 1720000 13608 14961.603806
1+1E-3.010088 1+1E-9 45.852031 3190000 25456 27748.555895
1+1E-3.311224 1+1E-9 33.327285 2320000 18310 20180.767924
1+1E-3.612307 1+1E-9 103.180042 5370000 42112 46711.518858
1+1E-3.913363 1+1E-9 104.149691 7230000 57000 62890.927625
1+1E-4.214407 1+1E-9 169.253634 10630000 83549 92466.190962
1+1E-4.515443 1+1E-9 254.367786 16630000 132019 144657.832144
1+1E-4.816477 1+1E-9 359.661026 23530000 184694 204678.219504
1+1E-5.117508 1+1E-9 1180.943180 78270000 612791 680839.959225
1+1E-5.418539 1+1E-9 405.920319 28100000 220776 244430.852871
1+1E-5.719570 1+1E-9 1214.767245 82150000 644963 714590.553857
1+1E-6.020600 1+1E-9 840.290449 58280000 456362 506954.808019
1+1E-6.321630 1+1E-9 581.255930 38600000 302878 335766.224941
1+1E-6.622660 1+1E-9 1346.858363 90890000 712008 790616.377846
1+1E-6.923690 1+1E-9 1132.196912 74690000 585253 649698.946653
1+1E-7.224720 1+1E-9 632.385766 41700000 327710 362731.906218
1+1E-7.525750 1+1E-9 866.933258 57150000 457413 497125.382263
1+1E-7.826780 1+1E-9 1338.788765 88300000 691980 768086.986069
1+1E-8.127810 1+1E-9 428.827858 28190000 221514 245213.727489
1+1E-8.428840 1+1E-9 1037.625734 68120000 534078 592549.099558
1+1E-8.729870 1+1E-9 1634.315160 107790000 847239 937622.833843
13839.4
