f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 36.287304 2510000 19771 21833.503228
1+1E-0.187942 1+1E-9 3.741180 260000 2076 2261.637785
1+1E-0.546643 1+1E-9 3.022927 210000 1652 1826.707441
1+1E-0.875664 1+1E-9 5.643112 390000 3231 3392.456677
1+1E-1.190478 1+1E-9 7.150713 500000 4085 4349.303432
1+1E-1.498346 1+1E-9 8.439668 590000 4744 5132.178050
1+1E-1.802783 1+1E-9 8.009910 560000 4410 4871.219844
1+1E-2.105512 1+1E-9 7.865545 550000 4372 4784.233775
1+1E-2.407391 1+1E-9 10.593982 740000 5825 6436.969079
1+1E-2.708846 1+1E-9 33.270491 2320000 18399 20180.767924
1+1E-3.010088 1+1E-9 33.424431 2330000 18266 20267.753993
1+1E-3.311224 1+1E-9 51.676368 3600000 28249 31314.984709
1+1E-3.612307 1+1E-9 68.318496 4760000 37562 41405.368671
1+1E-3.913363 1+1E-9 177.170965 12330000 96595 107253.822630
1+1E-4.214407 1+1E-9 209.191237 14570000 114795 126738.702005
1+1E-4.515443 1+1E-9 266.072864 18480000 145009 160750.254842
1+1E-4.816477 1+1E-9 414.950714 28730000 225243 249910.975195
1+1E-5.117508 1+1E-9 493.786804 34210000 270736 297579.340809
1+1E-5.418539 1+1E-9 799.973212 55460000 435703 482424.736663
1+1E-5.719570 1+1E-9 576.767089 40200000 316602 349683.995923
1+1E-6.020600 1+1E-9 588.383800 40990000 321330 356555.895345
1+1E-6.321630 1+1E-9 1621.746814 112470000 881093 978332.313965
1+1E-6.622660 1+1E-9 998.568202 67190000 526736 584459.395175
1+1E-6.923690 1+1E-9 928.219000 64450000 504621 560625.212368
1+1E-7.224720 1+1E-9 2292.464257 156150000 1227911 1358287.461774
1+1E-7.525750 1+1E-9 627.065377 39200000 310860 340985.389059
1+1E-7.826780 1+1E-9 1316.975431 81440000 638312 708414.542983
1+1E-8.127810 1+1E-9 1365.321150 88340000 692198 768434.930343
1+1E-8.428840 1+1E-9 1701.032442 116720000 914301 1015301.393136
1+1E-8.729870 1+1E-9 1696.739475 116970000 916798 1017476.044852
16351.9
