f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 35.375549 2430000 19179 21137.614679
1+1E-0.187942 1+1E-9 5.374130 370000 3014 3218.484540
1+1E-0.546643 1+1E-9 2.899406 200000 1573 1739.721373
1+1E-0.875664 1+1E-9 3.044537 210000 1645 1826.707441
1+1E-1.190478 1+1E-9 4.034509 280000 2254 2435.609922
1+1E-1.498346 1+1E-9 6.934755 480000 3810 4175.331295
1+1E-1.802783 1+1E-9 11.138654 770000 6242 6697.927285
1+1E-2.105512 1+1E-9 14.767989 1020000 8015 8872.579001
1+1E-2.407391 1+1E-9 10.121863 700000 5487 6089.024805
1+1E-2.708846 1+1E-9 21.596534 1490000 11809 12960.924227
1+1E-3.010088 1+1E-9 28.401434 1960000 15362 17049.269453
1+1E-3.311224 1+1E-9 42.468209 2950000 23290 25660.890248
1+1E-3.612307 1+1E-9 107.927824 7540000 60241 65587.495753
1+1E-3.913363 1+1E-9 121.559729 8500000 67573 73938.158342
1+1E-4.214407 1+1E-9 147.901533 10350000 81033 90030.581040
1+1E-4.515443 1+1E-9 190.524017 13330000 104801 115952.429494
1+1E-4.816477 1+1E-9 420.714665 27900000 218670 242691.131498
1+1E-5.117508 1+1E-9 639.214315 42440000 333315 369168.875297
1+1E-5.418539 1+1E-9 1378.414650 94120000 738372 818712.878016
1+1E-5.719570 1+1E-9 740.196878 50910000 398621 442846.075433
1+1E-6.020600 1+1E-9 2053.719376 137640000 1078066 1197276.248726
1+1E-6.321630 1+1E-9 3348.709329 230100000 1801932 2001549.439348
1+1E-6.622660 1+1E-9 2148.403529 145240000 1140020 1263385.660890
1+1E-6.923690 1+1E-9 3365.495756 219890000 1774575 1912736.663269
1+1E-7.224720 1+1E-9 967.938295 65200000 510997 567149.167516
1+1E-7.525750 1+1E-9 1891.399983 122880000 977314 1068884.811417
1+1E-7.826780 1+1E-9 463.465833 28730000 224924 249910.975195
1+1E-8.127810 1+1E-9 951.125943 58000000 455029 504519.198097
1+1E-8.428840 1+1E-9 1081.131108 73000000 571526 634998.301053
1+1E-8.729870 1+1E-9 1231.422259 83100000 651483 722854.230377
21435.4
