f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 36.937117 2510000 19751 21833.503228
1+1E-0.187942 1+1E-9 5.737553 390000 3214 3392.456677
1+1E-0.546643 1+1E-9 6.039335 410000 3394 3566.428814
1+1E-0.875664 1+1E-9 2.784436 190000 1488 1652.735304
1+1E-1.190478 1+1E-9 3.937090 270000 2149 2348.623853
1+1E-1.498346 1+1E-9 12.546267 850000 6759 7393.815834
1+1E-1.802783 1+1E-9 11.966810 810000 6470 7045.871560
1+1E-2.105512 1+1E-9 13.595979 920000 7304 8002.718315
1+1E-2.407391 1+1E-9 11.537591 780000 6173 6784.913354
1+1E-2.708846 1+1E-9 20.123385 1360000 10673 11830.105335
1+1E-3.010088 1+1E-9 31.240922 2100000 16585 18267.074414
1+1E-3.311224 1+1E-9 66.156575 4360000 34462 37925.925926
1+1E-3.612307 1+1E-9 62.674152 4130000 32504 35925.246347
1+1E-3.913363 1+1E-9 144.187448 9500000 75650 82636.765206
1+1E-4.214407 1+1E-9 176.976489 11660000 91599 101425.756031
1+1E-4.515443 1+1E-9 290.998037 19140000 150121 166491.335372
1+1E-4.816477 1+1E-9 283.272194 18620000 146191 161968.059803
1+1E-5.117508 1+1E-9 433.709996 28500000 224022 247910.295617
1+1E-5.418539 1+1E-9 869.556056 57130000 451811 496951.410126
1+1E-5.719570 1+1E-9 1323.779119 86740000 679296 754517.159361
1+1E-6.020600 1+1E-9 1032.296102 67570000 529057 587764.865783
1+1E-6.321630 1+1E-9 1238.039351 80830000 633009 703108.392796
1+1E-6.622660 1+1E-9 758.091957 49610000 388445 431537.886510
1+1E-6.923690 1+1E-9 939.235141 61580000 482170 535660.210669
1+1E-7.224720 1+1E-9 1455.903899 95290000 746129 828890.248046
1+1E-7.525750 1+1E-9 743.913338 48590000 380814 422665.307509
1+1E-7.826780 1+1E-9 631.913903 41590000 325987 361775.059463
1+1E-8.127810 1+1E-9 3068.945345 200810000 1572974 1746767.244309
1+1E-8.428840 1+1E-9 605.723572 39580000 310901 344290.859667
1+1E-8.729870 1+1E-9 1935.342464 125770000 985910 1094023.785253
16217.2
