f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 42.940878 2720000 21472 23660.210669
1+1E-0.187942 1+1E-9 4.473072 310000 2518 2696.568128
1+1E-0.546643 1+1E-9 4.484844 310000 2528 2696.568128
1+1E-0.875664 1+1E-9 3.757504 260000 2092 2261.637785
1+1E-1.190478 1+1E-9 4.444302 310000 2527 2696.568128
1+1E-1.498346 1+1E-9 4.732760 330000 2610 2870.540265
1+1E-1.802783 1+1E-9 8.631115 600000 4756 5219.164118
1+1E-2.105512 1+1E-9 8.339774 580000 4768 5045.191981
1+1E-2.407391 1+1E-9 20.743092 1440000 11657 12525.993884
1+1E-2.708846 1+1E-9 24.512534 1700000 13324 14787.631668
1+1E-3.010088 1+1E-9 39.506932 2740000 21534 23834.182807
1+1E-3.311224 1+1E-9 41.106505 2850000 22324 24791.029562
1+1E-3.612307 1+1E-9 92.651512 6420000 50405 55845.056065
1+1E-3.913363 1+1E-9 114.570590 7940000 63456 69066.938498
1+1E-4.214407 1+1E-9 153.338340 10620000 83319 92379.204893
1+1E-4.515443 1+1E-9 341.067500 23630000 185044 205548.080190
1+1E-4.816477 1+1E-9 399.166530 27650000 216899 240516.479783
1+1E-5.117508 1+1E-9 426.903697 29580000 231610 257304.791030
1+1E-5.418539 1+1E-9 652.143411 45250000 354376 393611.960584
1+1E-5.719570 1+1E-9 492.152298 34170000 267959 297231.396534
1+1E-6.020600 1+1E-9 1491.877949 103360000 810810 899088.005437
1+1E-6.321630 1+1E-9 695.698681 48180000 377559 419098.878695
1+1E-6.622660 1+1E-9 759.415517 52850000 418889 459721.372749
1+1E-6.923690 1+1E-9 802.501977 55930000 438591 486513.081889
1+1E-7.224720 1+1E-9 811.036710 56520000 443091 491645.259939
1+1E-7.525750 1+1E-9 584.406058 40750000 319773 354468.229698
1+1E-7.826780 1+1E-9 1364.730738 95160000 745571 827759.429154
1+1E-8.127810 1+1E-9 758.786492 52930000 414859 460417.261298
1+1E-8.428840 1+1E-9 1172.709373 81690000 645604 710589.194699
1+1E-8.729870 1+1E-9 1259.088150 87530000 685696 761389.058784
12579.9
