f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.652972 140000 5249 5456.760049
1+1E-0.187942 1+1E-11 0.187440 40000 1493 1559.074300
1+1E-0.546643 1+1E-11 0.187772 40000 1515 1559.074300
1+1E-0.875664 1+1E-11 0.187875 40000 1484 1559.074300
1+1E-1.190478 1+1E-11 0.372765 80000 3049 3118.148599
1+1E-1.498346 1+1E-11 0.278984 60000 2254 2338.611449
1+1E-1.802783 1+1E-11 0.651540 140000 5218 5456.760049
1+1E-2.105512 1+1E-11 0.697857 150000 5649 5846.528624
1+1E-2.407391 1+1E-11 0.884249 190000 7058 7405.602923
1+1E-2.708846 1+1E-11 1.721853 370000 13791 14421.437272
1+1E-3.010088 1+1E-11 2.141397 460000 17054 17929.354446
1+1E-3.311224 1+1E-11 2.885095 620000 23000 24165.651644
1+1E-3.612307 1+1E-11 4.514512 970000 36069 37807.551766
1+1E-3.913363 1+1E-11 5.724970 1230000 45881 47941.534714
1+1E-4.214407 1+1E-11 5.539094 1190000 44197 46382.460414
1+1E-4.515443 1+1E-11 9.450435 2030000 75460 79123.020706
1+1E-4.816477 1+1E-11 18.063054 3880000 143752 151230.207065
1+1E-5.117508 1+1E-11 13.268901 2850000 105762 111084.043849
1+1E-5.418539 1+1E-11 31.142589 6690000 248194 260755.176614
1+1E-5.719570 1+1E-11 35.522771 7630000 282541 297393.422655
1+1E-6.020600 1+1E-11 10.520875 2260000 83744 88087.697929
1+1E-6.321630 1+1E-11 19.744211 4240000 157021 165261.875761
1+1E-6.622660 1+1E-11 61.493561 12880000 477023 502021.924482
1+1E-6.923690 1+1E-11 48.437962 9740000 360756 379634.591961
1+1E-7.224720 1+1E-11 25.578699 5140000 190843 200341.047503
1+1E-7.525750 1+1E-11 7.361209 1480000 54850 57685.749086
1+1E-7.826780 1+1E-11 22.792005 4580000 169677 178514.007308
1+1E-8.127810 1+1E-11 31.603560 6350000 235236 247503.045067
1+1E-8.428840 1+1E-11 37.480523 7530000 278983 293495.736906
1+1E-8.729870 1+1E-11 23.898817 4800000 177787 187088.915956
1+1E-9.030900 1+1E-11 143.430753 28800000 1066465 1122533.495737
1+1E-9.331930 1+1E-11 13.344507 2680000 99298 104457.978076
1+1E-9.632960 1+1E-11 34.367763 6900000 255589 268940.316687
1+1E-9.933990 1+1E-11 17.435659 3500000 129753 136419.001218
1+1E-10.235020 1+1E-11 8.816586 1770000 65602 68989.037759
1+1E-10.536050 1+1E-11 32.129756 6450000 238934 251400.730816
1+1E-10.837080 1+1E-11 30.437565 6110000 226653 238148.599269
702.951
