f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.775035 160000 6018 6236.297199
1+1E-0.187942 1+1E-11 0.194427 40000 1483 1559.074300
1+1E-0.546643 1+1E-11 0.194697 40000 1506 1559.074300
1+1E-0.875664 1+1E-11 0.146042 30000 1118 1169.305725
1+1E-1.190478 1+1E-11 0.242225 50000 1862 1948.842875
1+1E-1.498346 1+1E-11 0.484155 100000 3721 3897.685749
1+1E-1.802783 1+1E-11 0.532404 110000 4119 4287.454324
1+1E-2.105512 1+1E-11 0.484064 100000 3752 3897.685749
1+1E-2.407391 1+1E-11 0.967978 200000 7523 7795.371498
1+1E-2.708846 1+1E-11 1.693914 350000 13137 13641.900122
1+1E-3.010088 1+1E-11 2.323659 480000 17800 18708.891596
1+1E-3.311224 1+1E-11 2.469099 510000 18923 19878.197320
1+1E-3.612307 1+1E-11 5.182547 1070000 39658 41705.237515
1+1E-3.913363 1+1E-11 5.905900 1220000 45195 47551.766139
1+1E-4.214407 1+1E-11 10.026109 2070000 76824 80682.095006
1+1E-4.515443 1+1E-11 6.440264 1330000 49265 51839.220463
1+1E-4.816477 1+1E-11 21.406246 4420000 163718 172277.710110
1+1E-5.117508 1+1E-11 30.161778 6230000 230840 242825.822168
1+1E-5.418539 1+1E-11 25.671609 5300000 196419 206577.344702
1+1E-5.719570 1+1E-11 21.663522 4470000 165560 174226.552984
1+1E-6.020600 1+1E-11 42.940427 8840000 327665 344555.420219
1+1E-6.321630 1+1E-11 16.976533 3480000 129002 135639.464068
1+1E-6.622660 1+1E-11 21.856493 4480000 166012 174616.321559
1+1E-6.923690 1+1E-11 130.886241 29860000 1105824 1163848.964677
1+1E-7.224720 1+1E-11 21.599417 4210000 156018 164092.570037
1+1E-7.525750 1+1E-11 64.543756 12610000 467195 491498.172960
1+1E-7.826780 1+1E-11 18.213671 3560000 131833 138757.612667
1+1E-8.127810 1+1E-11 20.622711 4030000 149293 157076.735688
1+1E-8.428840 1+1E-11 28.289060 5530000 204853 215542.021924
1+1E-8.729870 1+1E-11 23.083531 4510000 167119 175785.627284
1+1E-9.030900 1+1E-11 74.716381 14640000 542381 570621.193666
1+1E-9.331930 1+1E-11 51.064611 12300000 455821 479415.347138
1+1E-9.632960 1+1E-11 14.484234 3940000 145937 153568.818514
1+1E-9.933990 1+1E-11 22.246408 6050000 224305 235809.987820
1+1E-10.235020 1+1E-11 46.676634 12690000 469942 494616.321559
1+1E-10.536050 1+1E-11 29.347502 7980000 296504 311035.322777
1+1E-10.837080 1+1E-11 10.833912 2950000 109302 114981.729598
775.348
