f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-11 0.757986 160000 5967 6236.297199
1+1E-0.187942 1+1E-11 0.142727 30000 1114 1169.305725
1+1E-0.546643 1+1E-11 0.142992 30000 1123 1169.305725
1+1E-0.875664 1+1E-11 0.238351 50000 1862 1948.842875
1+1E-1.190478 1+1E-11 0.283863 60000 2235 2338.611449
1+1E-1.498346 1+1E-11 0.283427 60000 2236 2338.611449
1+1E-1.802783 1+1E-11 0.330919 70000 2597 2728.380024
1+1E-2.105512 1+1E-11 0.567051 120000 4450 4677.222899
1+1E-2.407391 1+1E-11 0.945468 200000 7408 7795.371498
1+1E-2.708846 1+1E-11 1.371188 290000 10751 11303.288672
1+1E-3.010088 1+1E-11 2.175362 460000 17098 17929.354446
1+1E-3.311224 1+1E-11 2.599691 550000 20430 21437.271620
1+1E-3.612307 1+1E-11 3.925195 830000 30806 32350.791717
1+1E-3.913363 1+1E-11 5.106851 1080000 39996 42095.006090
1+1E-4.214407 1+1E-11 9.407462 1990000 73844 77563.946407
1+1E-4.515443 1+1E-11 13.567501 2870000 106346 111863.580999
1+1E-4.816477 1+1E-11 12.197687 2580000 96230 100560.292326
1+1E-5.117508 1+1E-11 26.143363 5530000 205487 215542.021924
1+1E-5.418539 1+1E-11 23.729304 5020000 186203 195663.824604
1+1E-5.719570 1+1E-11 23.921235 5060000 187616 197222.898904
1+1E-6.020600 1+1E-11 10.773349 2280000 84429 88867.235079
1+1E-6.321630 1+1E-11 27.330297 5780000 214255 225286.236297
1+1E-6.622660 1+1E-11 22.841013 4830000 179143 188258.221681
1+1E-6.923690 1+1E-11 20.237109 4280000 158482 166820.950061
1+1E-7.224720 1+1E-11 133.192818 28200000 1044205 1099147.381242
1+1E-7.525750 1+1E-11 45.350729 9610000 356031 374567.600487
1+1E-7.826780 1+1E-11 20.516863 4350000 161131 169549.330085
1+1E-8.127810 1+1E-11 24.362012 5160000 191131 201120.584653
1+1E-8.428840 1+1E-11 25.349333 5370000 198996 209305.724726
1+1E-8.729870 1+1E-11 20.814583 4410000 163383 171887.941535
1+1E-9.030900 1+1E-11 59.576358 12640000 468056 492667.478685
1+1E-9.331930 1+1E-11 96.850977 20590000 762752 802533.495737
1+1E-9.632960 1+1E-11 30.820523 6410000 237504 249841.656516
1+1E-9.933990 1+1E-11 46.407176 9340000 345899 364043.848965
1+1E-10.235020 1+1E-11 30.934277 6230000 231185 242825.822168
1+1E-10.536050 1+1E-11 14.943903 3010000 111514 117320.341048
1+1E-10.837080 1+1E-11 68.337057 13750000 509140 535931.790499
826.476
