q q_max q_time hits q_time/hits k accept_counter reject_counter
0 127 0.044155 1 0.044155 2550582 2550555 0 1
1 127 0.046046 1 0.046046 2550582 2550555 0 1
2 127 0.114242 2 0.057121 5138566 3476303 1662236 0
3 127 0.136786 3 0.045595 7782522 4677217 3105278 0
4 127 0.239022 5 0.047804 13377873 6526236 6851610 0
5 127 0.295250 6 0.049208 16038229 8062371 7975831 0
6 127 0.465530 8 0.058191 22678465 10522971 12155467 0
7 127 0.465429 9 0.051714 24609151 11724748 12884376 0
8 127 0.606195 11 0.055109 32003867 14573880 17429960 0
9 127 0.873504 13 0.067193 41724081 18677407 23046647 0
10 127 0.823815 14 0.058844 42486232 19546690 22939515 0
11 127 1.276161 16 0.079760 57729180 26296202 31432951 0
12 127 1.770785 18 0.098377 66875890 29839414 37036449 0
13 127 1.373370 19 0.072283 63874178 29229442 34644709 0
14 127 1.639643 21 0.078078 69553644 31000536 38553081 0
15 127 2.183557 23 0.094937 94478866 42551476 51927363 0
16 127 4.371888 25 0.174876 164810845 73941025 90869793 0
17 127 2.288993 26 0.088038 108520645 49068732 59451886 0
18 127 2.715403 28 0.096979 129087680 58074166 71013487 0
19 127 5.223350 30 0.174112 156472293 69986308 86485958 0
20 127 6.834922 32 0.213591 247545218 110343038 137202153 0
21 127 3.082918 33 0.093422 133782652 60146985 73635640 0
22 127 3.546260 35 0.101322 148737694 66238668 82498999 0
23 127 4.598701 37 0.124289 202824016 90667067 112156922 0
24 127 8.860385 39 0.227189 297172620 132835245 164337348 0
25 127 27.201870 41 0.663460 978057423 441264150 536793246 0
26 127 4.850869 42 0.115497 201757274 90894420 110862827 0
27 127 5.704073 44 0.129638 241407721 108882860 132524834 0
28 127 9.371887 46 0.203737 351927954 158820030 193107897 0
29 127 15.956401 48 0.332425 604748805 273941126 330807652 0
30 127 31.591318 50 0.631826 927906565 421223412 506683126 0
31 127 6.682370 51 0.131027 268199969 121326623 146873319 0
32 127 9.308263 53 0.175628 347648234 156908019 190740188 0
33 127 15.322473 55 0.278590 461441777 208572845 252868905 0
34 127 22.785546 57 0.399746 731610154 333947114 397663013 0
35 127 41.990181 59 0.711698 1291027489 585971537 705055925 0
36 127 123.722234 61 2.028233 3731121848 1692221319 2038900502 0
37 127 13.606354 62 0.219457 415490310 188080692 227409591 0
38 127 13.639142 64 0.213112 605762446 276151390 329611029 0
39 127 15.184986 66 0.230076 653946323 297290808 356655488 0
40 127 32.348325 68 0.475711 1155369052 526062530 629306495 0
41 127 64.364592 70 0.919494 1684880624 766591426 918289171 0
42 127 168.103312 72 2.334768 3956626460 1798267754 2158358679 0
43 127 11.065986 73 0.151589 416999179 189128262 227870890 0
