q q_max q_time hits q_time/hits k accept_counter reject_counter
0 127 0.043316 1 0.043316 2550582 2550555 0 1
1 127 0.045247 1 0.045247 2550582 2550555 0 1
2 127 0.090036 2 0.045018 5138800 3478395 1660378 0
3 127 0.159283 3 0.053094 7781022 4696984 3084011 0
4 127 0.274906 5 0.054981 14088159 7103981 6984151 0
5 127 0.294317 6 0.049053 16182635 8223025 7959583 0
6 127 0.431273 8 0.053909 22386853 10470402 11916424 0
7 127 0.461009 9 0.051223 24814440 11937341 12877072 0
8 127 0.660037 11 0.060003 32116290 14766023 17350240 0
9 127 1.011271 13 0.077790 41386003 18439728 22946248 0
10 127 0.941453 14 0.067247 44363622 20432727 23930868 0
11 127 1.207504 16 0.075469 54444826 24633293 29811506 0
12 127 1.652069 18 0.091782 71420051 31811624 39608400 0
13 127 1.225603 19 0.064505 60895942 27686345 33209570 0
14 127 1.383644 21 0.065888 68870772 30726618 38144127 0
15 127 2.051024 23 0.089175 87495254 38835677 48659550 0
16 127 4.730185 25 0.189207 157376583 70492148 86884408 0
17 127 2.012091 26 0.077388 94505361 42591903 51913431 0
18 127 2.528494 28 0.090303 107674075 48478254 59195794 0
19 127 3.595991 30 0.119866 141764354 63107410 78656917 0
20 127 7.429015 32 0.232157 262459828 117994008 144465793 0
21 127 3.173110 33 0.096155 148867025 67475348 81391650 0
22 127 4.839850 35 0.138281 189555751 86272605 103283119 0
23 127 5.913086 37 0.159813 217222756 97660203 119562526 0
24 127 7.943612 39 0.203682 308669174 139118565 169550582 0
25 127 19.073222 41 0.465201 673443120 304783490 368659603 0
26 127 5.019511 42 0.119512 228904764 103443270 125461467 0
27 127 5.201351 44 0.118213 217711828 98213240 119498561 0
28 127 8.585618 46 0.186644 338938465 152456650 186481788 0
29 127 13.904973 48 0.289687 461177471 208163385 253014059 0
30 127 42.343357 50 0.846867 1046225856 472419090 573806739 0
31 127 5.815180 51 0.114023 265725107 119409458 146315622 0
32 127 7.784777 53 0.146883 318415279 143794218 174621034 0
33 127 10.984419 55 0.199717 461070846 208668811 252402008 0
34 127 20.632402 57 0.361972 679852697 307356197 372496473 0
35 127 29.114959 59 0.493474 959563300 433671928 525891345 0
36 127 120.028193 61 1.967675 2346366440 1066031898 1280334515 0
37 127 9.601884 62 0.154869 456632352 206453556 250178769 0
38 127 14.283317 64 0.223177 555817948 251806806 304011115 0
39 127 15.412750 66 0.233527 518361964 233527698 284834239 0
40 127 25.910808 68 0.381041 878092941 397246025 480846889 0
41 127 56.148186 70 0.802117 2055039622 934253816 1120785779 0
42 127 131.441044 72 1.825570 3248818727 1473322523 1775496177 0
43 127 15.857820 73 0.217230 558338910 255349781 302989102 0
44 127 13.806255 75 0.184083 666536276 303405862 363130387 0
45 127 26.252610 77 0.340943 1239700698 564135380 675565291 0
46 127 35.841855 79 0.453694 1311416134 596017121 715398986 0
47 127 48.600826 81 0.600010 1772724693 804249507 968475159 0
48 127 124.705014 83 1.502470 3057760652 1390576826 1667183799 0
49 127 429.473815 85 5.052633 6120368335 2784683647 3335684661 0
50 127 23.634815 86 0.274823 931325521 425341698 505983796 0
51 127 27.590141 88 0.313524 854329296 388034708 466294561 0
52 127 45.118013 90 0.501311 1271404145 576648800 694755318 0
53 127 66.100596 92 0.718485 2212250321 1008484910 1203765384 0
54 127 105.234264 94 1.119513 3207795041 1455090065 1752704949 0
55 127 245.237144 96 2.554554 4378689492 1988261473 2390427992 0
56 127 575.454529 98 5.871985 8304892588 3772224982 4532667579 0
57 127 30.729188 99 0.310396 1116058412 505443512 610614873 0
58 127 47.137018 101 0.466703 1578164133 717199629 860964477 0
59 127 53.021794 103 0.514775 1738593672 789374470 949219175 0
60 127 61.209817 105 0.582951 2200431888 994206295 1206225566 0
61 127 122.864179 107 1.148263 3128391372 1418928551 1709462794 0
62 127 156.377817 109 1.434659 4621313228 2090964889 2530348312 0
63 127 764.659869 111 6.888828 11201549035 5072639770 6128909238 0
64 127 1381.078514 113 12.221934 7863690362 3549631790 4314058545 0
65 127 50.024511 114 0.438811 1485940868 670824505 815116336 0
66 127 68.861801 116 0.593636 1693233572 763288858 929944687 0
67 127 88.948958 118 0.753805 3540803968 1598986173 1941817768 0
68 127 148.633503 120 1.238613 4026092707 1811982480 2214110200 0
69 127 238.182023 122 1.952312 7200460881 3233385706 3967075148 0
70 127 370.924488 124 2.991327 9222088711 4134799525 5087289159 0
71 127 717.607511 126 5.695298 9427518535 4227122086 5200396422 0
72 127 1450.992060 128 11.335875 17494822921 7811613315 9683209579 0
73 127 1465.713131 130 11.274716 12794325580 5698943639 7095381914 0
74 127 772.385536 132 5.851406 10308905082 4589772646 5719132409 0
75 127 918.067301 134 6.851249 15030758545 6677652296 8353106222 0
76 127 542.501599 136 3.988982 12337555808 5485106505 6852449276 0
77 127 712.781219 138 5.165081 13673952781 6067220044 7606732710 0
78 127 652.692448 140 4.662089 15741804838 6963608829 8778195982 0
79 127 458.286108 142 3.227367 13748762278 6059409165 7689353086 0
80 127 1115.203779 144 7.744471 16283782189 7165820394 9117961768 0
81 127 299.391435 146 2.050626 8425373614 3692382837 4732990750 0
82 127 331.539192 148 2.240130 9610812235 4207495072 5403317136 0
83 127 279.710799 150 1.864739 9373837994 4103945537 5269892430 0
84 127 263.799268 152 1.735521 7564527820 3286097358 4278430435 0
85 127 212.268506 154 1.378367 7017155232 3044654813 3972500392 0
86 127 238.166354 156 1.526707 5667002047 2447587046 3219414974 0
87 127 194.273378 158 1.229578 7327647185 3159857791 4167789367 0
88 127 211.547543 160 1.322172 6044316435 2594594753 3449721655 0
89 127 154.851263 162 0.955872 5697891712 2433504706 3264386979 0
90 127 171.892286 164 1.048124 6071540334 2596929593 3474610714 0
91 127 218.041489 166 1.313503 7070760807 2996764566 4073996214 0
92 127 175.733091 168 1.046030 5778871317 2446948422 3331922868 0
93 127 125.672587 170 0.739251 4911689292 2069312212 2842377053 0
94 127 171.205980 172 0.995384 5175192418 2168625169 3006567222 0
95 127 264.987414 174 1.522916 7016455725 2931637520 4084818178 0
96 127 412.450803 176 2.343470 9577990036 3996308238 5581681771 0
97 127 221.243856 178 1.242943 7380112378 3058800530 4321311821 0
98 127 231.171037 180 1.284284 6287999598 2602568239 3685431332 0
99 127 219.331815 182 1.205120 7466881039 3082452344 4384428668 0
100 127 168.742617 184 0.917079 5814336624 2387451346 3426885251 0
101 127 185.498030 186 0.997301 6255966687 2555323519 3700643141 0
102 127 183.819057 188 0.977761 6198307339 2522323951 3675983361 0
103 127 202.273610 190 1.064598 7291076265 2955077259 4335998979 0
104 127 227.328997 192 1.184005 7677753062 3104702817 4573050218 0
105 127 248.330144 194 1.280052 6827420132 2743737364 4083682741 0
106 127 159.831976 196 0.815469 6292687682 2525423850 3767263805 0
107 127 183.656905 198 0.927560 6996012668 2792402082 4203610559 0
