f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005184 10000 1965 2000.000000
1+1E-0.187942 1+1E-8 0.005284 10000 1969 2000.000000
1+1E-0.546643 1+1E-8 0.005497 10000 1978 2000.000000
1+1E-0.875664 1+1E-8 0.005702 10000 1974 2000.000000
1+1E-1.190478 1+1E-8 0.005723 10000 1964 2000.000000
1+1E-1.498346 1+1E-8 0.005704 10000 1946 2000.000000
1+1E-1.802783 1+1E-8 0.005635 10000 1947 2000.000000
1+1E-2.105512 1+1E-8 0.005600 10000 1856 2000.000000
1+1E-2.407391 1+1E-8 0.005584 10000 1859 2000.000000
1+1E-2.708846 1+1E-8 0.005662 10000 1853 2000.000000
1+1E-3.010088 1+1E-8 0.011166 20000 3717 4000.000000
1+1E-3.311224 1+1E-8 0.011299 20000 3695 4000.000000
1+1E-3.612307 1+1E-8 0.017133 30000 5456 6000.000000
1+1E-3.913363 1+1E-8 0.017158 30000 5732 6000.000000
1+1E-4.214407 1+1E-8 0.017252 30000 5491 6000.000000
1+1E-4.515443 1+1E-8 0.022829 40000 7257 8000.000000
1+1E-4.816477 1+1E-8 0.011429 20000 3621 4000.000000
1+1E-5.117508 1+1E-8 0.034214 60000 11015 12000.000000
1+1E-5.418539 1+1E-8 0.022807 40000 7382 8000.000000
1+1E-5.719570 1+1E-8 0.017110 30000 5407 6000.000000
1+1E-6.020600 1+1E-8 0.011223 20000 3636 4000.000000
1+1E-6.321630 1+1E-8 0.011282 20000 3638 4000.000000
1+1E-6.622660 1+1E-8 0.056705 100000 18319 20000.000000
1+1E-6.923690 1+1E-8 0.016956 30000 5580 6000.000000
1+1E-7.224720 1+1E-8 0.028338 50000 9257 10000.000000
1+1E-7.525750 1+1E-8 0.016930 30000 5527 6000.000000
1+1E-7.826780 1+1E-8 0.022627 40000 7272 8000.000000
0.4022
