f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005552 10000 1953 2000.000000
1+1E-0.187942 1+1E-4 0.005646 10000 1985 2000.000000
1+1E-0.546643 1+1E-4 0.005867 10000 1985 2000.000000
1+1E-0.875664 1+1E-4 0.006300 10000 1973 2000.000000
1+1E-1.190478 1+1E-4 0.005981 10000 1974 2000.000000
1+1E-1.498346 1+1E-4 0.006131 10000 1960 2000.000000
1+1E-1.802783 1+1E-4 0.006287 10000 1942 2000.000000
1+1E-2.105512 1+1E-4 0.005914 10000 1914 2000.000000
1+1E-2.407391 1+1E-4 0.006122 10000 1919 2000.000000
1+1E-2.708846 1+1E-4 0.005933 10000 1803 2000.000000
1+1E-3.010088 1+1E-4 0.006194 10000 1803 2000.000000
1+1E-3.311224 1+1E-4 0.024490 40000 7446 8000.000000
1+1E-3.612307 1+1E-4 0.017668 30000 5478 6000.000000
1+1E-3.913363 1+1E-4 0.018017 30000 5539 6000.000000
0.126358
