f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005404 10000 1976 2000.000000
1+1E-0.187942 1+1E-4 0.005599 10000 1984 2000.000000
1+1E-0.546643 1+1E-4 0.005942 10000 1978 2000.000000
1+1E-0.875664 1+1E-4 0.005949 10000 1968 2000.000000
1+1E-1.190478 1+1E-4 0.005964 10000 1972 2000.000000
1+1E-1.498346 1+1E-4 0.005988 10000 1961 2000.000000
1+1E-1.802783 1+1E-4 0.005929 10000 1933 2000.000000
1+1E-2.105512 1+1E-4 0.005940 10000 1912 2000.000000
1+1E-2.407391 1+1E-4 0.005947 10000 1849 2000.000000
1+1E-2.708846 1+1E-4 0.005796 10000 1820 2000.000000
1+1E-3.010088 1+1E-4 0.023084 40000 7498 8000.000000
1+1E-3.311224 1+1E-4 0.011431 20000 3728 4000.000000
1+1E-3.612307 1+1E-4 0.017217 30000 5469 6000.000000
1+1E-3.913363 1+1E-4 0.011464 20000 3601 4000.000000
0.12176
