f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005495 10000 1953 2000.000000
1+1E-0.187942 1+1E-4 0.005605 10000 1983 2000.000000
1+1E-0.546643 1+1E-4 0.005922 10000 1964 2000.000000
1+1E-0.875664 1+1E-4 0.005980 10000 1969 2000.000000
1+1E-1.190478 1+1E-4 0.005966 10000 1959 2000.000000
1+1E-1.498346 1+1E-4 0.006015 10000 1969 2000.000000
1+1E-1.802783 1+1E-4 0.005994 10000 1941 2000.000000
1+1E-2.105512 1+1E-4 0.005952 10000 1940 2000.000000
1+1E-2.407391 1+1E-4 0.005889 10000 1870 2000.000000
1+1E-2.708846 1+1E-4 0.005757 10000 1800 2000.000000
1+1E-3.010088 1+1E-4 0.005743 10000 1814 2000.000000
1+1E-3.311224 1+1E-4 0.011462 20000 3699 4000.000000
1+1E-3.612307 1+1E-4 0.017203 30000 5454 6000.000000
1+1E-3.913363 1+1E-4 0.057614 100000 18195 20000.000000
0.150684
