f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-4 0.005325 10000 1966 2000.000000
1+1E-0.187942 1+1E-4 0.005492 10000 1977 2000.000000
1+1E-0.546643 1+1E-4 0.005749 10000 1978 2000.000000
1+1E-0.875664 1+1E-4 0.005970 10000 1977 2000.000000
1+1E-1.190478 1+1E-4 0.005850 10000 1973 2000.000000
1+1E-1.498346 1+1E-4 0.005972 10000 1958 2000.000000
1+1E-1.802783 1+1E-4 0.005833 10000 1926 2000.000000
1+1E-2.105512 1+1E-4 0.005816 10000 1810 2000.000000
1+1E-2.407391 1+1E-4 0.005917 10000 1811 2000.000000
1+1E-2.708846 1+1E-4 0.005799 10000 1843 2000.000000
1+1E-3.010088 1+1E-4 0.013481 20000 3839 4000.000000
1+1E-3.311224 1+1E-4 0.018198 30000 5645 6000.000000
1+1E-3.612307 1+1E-4 0.017786 30000 5436 6000.000000
1+1E-3.913363 1+1E-4 0.017672 30000 5547 6000.000000
0.125107
