f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.224192 60000 2110 2338.611449
1+1E-0.187942 1+1E-10 0.072016 20000 734 779.537150
1+1E-0.546643 1+1E-10 0.072440 20000 711 779.537150
1+1E-0.875664 1+1E-10 0.072753 20000 722 779.537150
1+1E-1.190478 1+1E-10 0.178872 50000 1783 1948.842875
1+1E-1.498346 1+1E-10 0.142726 40000 1443 1559.074300
1+1E-1.802783 1+1E-10 0.214153 60000 2188 2338.611449
1+1E-2.105512 1+1E-10 0.249348 70000 2567 2728.380024
1+1E-2.407391 1+1E-10 0.464245 130000 4598 5066.991474
1+1E-2.708846 1+1E-10 0.499512 140000 4922 5456.760049
1+1E-3.010088 1+1E-10 0.749536 210000 7374 8185.140073
1+1E-3.311224 1+1E-10 0.999272 280000 9832 10913.520097
1+1E-3.612307 1+1E-10 1.642641 460000 16219 17929.354446
1+1E-3.913363 1+1E-10 1.999570 560000 19858 21827.040195
1+1E-4.214407 1+1E-10 1.468459 410000 14416 15980.511571
1+1E-4.515443 1+1E-10 2.605276 730000 25662 28453.105968
1+1E-4.816477 1+1E-10 3.711076 1040000 36695 40535.931790
1+1E-5.117508 1+1E-10 2.390675 670000 23751 26114.494519
1+1E-5.418539 1+1E-10 9.880752 2770000 97266 107965.895250
1+1E-5.719570 1+1E-10 1.532969 430000 15129 16760.048721
1+1E-6.020600 1+1E-10 3.567125 1000000 35093 38976.857491
1+1E-6.321630 1+1E-10 4.636575 1300000 45661 50669.914738
1+1E-6.622660 1+1E-10 4.556174 1170000 41169 45602.923264
1+1E-6.923690 1+1E-10 4.316152 750000 26496 29232.643118
1+1E-7.224720 1+1E-10 2.906257 820000 28824 31961.023143
1+1E-7.525750 1+1E-10 3.794270 1070000 37677 41705.237515
1+1E-7.826780 1+1E-10 3.334061 940000 33169 36638.246041
1+1E-8.127810 1+1E-10 3.587376 1010000 35433 39366.626066
1+1E-8.428840 1+1E-10 5.961371 1680000 59204 65481.120585
1+1E-8.729870 1+1E-10 3.650333 660000 23272 25724.725944
1+1E-9.030900 1+1E-10 6.559921 1350000 47656 52618.757613
1+1E-9.331930 1+1E-10 4.461434 1260000 44606 49110.840438
1+1E-9.632960 1+1E-10 7.098250 1980000 69462 77174.177832
1+1E-9.933990 1+1E-10 5.954429 1680000 58969 65481.120585
93.5547
