f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-10 0.259141 70000 2487 2728.380024
1+1E-0.187942 1+1E-10 0.071585 20000 734 779.537150
1+1E-0.546643 1+1E-10 0.071802 20000 728 779.537150
1+1E-0.875664 1+1E-10 0.071568 20000 722 779.537150
1+1E-1.190478 1+1E-10 0.177703 50000 1800 1948.842875
1+1E-1.498346 1+1E-10 0.177567 50000 1779 1948.842875
1+1E-1.802783 1+1E-10 0.177508 50000 1794 1948.842875
1+1E-2.105512 1+1E-10 0.212861 60000 2159 2338.611449
1+1E-2.407391 1+1E-10 0.389945 110000 3904 4287.454324
1+1E-2.708846 1+1E-10 0.709955 200000 7255 7795.371498
1+1E-3.010088 1+1E-10 0.638665 180000 6329 7015.834348
1+1E-3.311224 1+1E-10 1.100637 310000 10934 12082.825822
1+1E-3.612307 1+1E-10 1.525894 430000 15396 16760.048721
1+1E-3.913363 1+1E-10 3.312138 880000 30979 34299.634592
1+1E-4.214407 1+1E-10 2.589713 660000 23157 25724.725944
1+1E-4.515443 1+1E-10 4.081247 1150000 40506 44823.386114
1+1E-4.816477 1+1E-10 6.809678 1900000 66770 74056.029233
1+1E-5.117508 1+1E-10 4.166409 980000 34477 38197.320341
1+1E-5.418539 1+1E-10 4.521334 1110000 39050 43264.311815
1+1E-5.719570 1+1E-10 2.471799 690000 24298 26894.031669
1+1E-6.020600 1+1E-10 2.258275 630000 22145 24555.420219
1+1E-6.321630 1+1E-10 9.050862 2510000 88556 97831.912302
1+1E-6.622660 1+1E-10 2.833496 790000 27795 30791.717418
1+1E-6.923690 1+1E-10 5.051063 1280000 45034 49890.377588
1+1E-7.224720 1+1E-10 7.708678 2150000 75439 83800.243605
1+1E-7.525750 1+1E-10 13.051099 3530000 124074 137588.306943
1+1E-7.826780 1+1E-10 5.040922 1260000 44374 49110.840438
1+1E-8.127810 1+1E-10 2.974549 830000 29120 32350.791717
1+1E-8.428840 1+1E-10 4.013656 1120000 39371 43654.080390
1+1E-8.729870 1+1E-10 4.948212 1270000 44577 49500.609013
1+1E-9.030900 1+1E-10 5.230650 1460000 51596 56906.211937
1+1E-9.331930 1+1E-10 3.080117 860000 30381 33520.097442
1+1E-9.632960 1+1E-10 2.435642 680000 24006 26504.263094
1+1E-9.933990 1+1E-10 7.245740 2020000 70912 78733.252132
108.461
